9.96949,0.521075,0.497944,0.0137225,9.43072,0.509786
9.98454,0.502614,0.495505,0.0438339,9.4362,0.525629
9.50684,0.0239542,0.0212329,0.0429637,9.4395,0.473556
9.24564,-0.227515,-0.159456,0.0346645,9.44235,0.376412
8.77422,-0.666083,-0.282089,0.0197771,9.44421,0.23119
8.53099,-0.868846,-0.0817656,0.0152585,9.44556,0.0587206
8.71366,-0.655645,0.178167,0.0225079,9.44757,-0.132837
9.23252,-0.130422,0.0771897,0.0250506,9.4499,-0.300439
9.70795,0.32965,-0.272414,0.0118134,9.45095,-0.423237
10,0.592794,-0.577357,-0.015583,9.4495,-0.500515
9.93999,0.508804,-0.505481,-0.0376284,9.44611,-0.510733
9.23252,-0.189521,0.170973,-0.0280327,9.44353,-0.462913
9.23252,-0.180613,0.123804,-0.0208964,9.44157,-0.349466
8.89403,-0.495744,0.188273,-0.0114838,9.44054,-0.189411
9.23252,-0.150177,0.00924135,-0.0105512,9.43959,-0.0227808
9.23252,-0.142668,-0.0442574,-0.0122365,9.43836,0.171865
9.63332,0.247284,0.151316,-0.00536725,9.43791,0.329835
9.83606,0.427979,0.364772,0.0127696,9.43916,0.455709
9.96949,0.537546,0.524748,0.0345286,9.4421,0.520574
9.83606,0.385934,0.381554,0.0501448,9.44661,0.527103
9.70795,0.246474,0.217898,0.0575259,9.45167,0.472344
9.09646,-0.347309,-0.22071,0.0440315,9.45594,0.342195
9.06829,-0.359335,-0.129336,0.0365767,9.45909,0.197919
9.09646,-0.316095,-0.00913472,0.0344968,9.46223,0.0245935
9.09646,-0.300449,0.106731,0.0380724,9.466,-0.176536
9.50684,0.105254,-0.0677011,0.033577,9.46885,-0.327318
9.80936,0.389018,-0.342997,0.0162546,9.47035,-0.452186
9.99655,0.549703,-0.542718,-0.00945811,9.46948,-0.507475
9.96949,0.498081,-0.487541,-0.031928,9.46648,-0.503052
9.51734,0.0437713,-0.0370748,-0.0321699,9.46345,-0.43403
9.23252,-0.230801,0.145548,-0.0246169,9.46136,-0.320731
9.06829,-0.376862,0.124086,-0.0177765,9.45972,-0.162942
-6.86617,-15.5121,-0.643086,-0.0484167,9.45498,0.0311619
-6.86617,-14.8528,-5.3634,-0.274304,9.43166,0.198505
-4.71744,-12.1197,-8.02631,-0.630896,9.37362,0.356129
-2.80366,-9.71092,-8.62462,-1.01859,9.27482,0.474302
0.496117,-6.13546,-6.08008,-1.23624,9.1685,0.528041
2.68316,-3.76284,-3.68127,-1.35115,9.04149,0.521289
5.26354,-1.12393,-0.912591,-1.32944,8.90988,0.434052
5.26354,-1.07279,-0.639266,-1.29804,8.79176,0.320798
5.26354,-1.02291,-0.264335,-1.24997,8.67551,0.143981
4.44835,-1.76182,0.117254,-1.19323,8.57647,-0.0262704
3.2339,-2.83787,1.16945,-1.08337,8.47572,-0.207292
-1.14884,-6.87402,4.99317,-0.791694,8.39972,-0.371933
-4.04104,-9.38045,8.52741,-0.42359,8.36625,-0.467617
-7.58329,-12.2895,12.2643,0.198115,8.38567,-0.514138
-14.5755,-18.4526,17.7955,0.954803,8.46778,-0.496486
-17.369,-20.1837,16.1786,1.71599,8.63938,-0.41106
-19.237,-21.1256,12.0276,2.14908,8.8199,-0.289284
-21.2307,-22.0559,4.35045,2.25034,9.02693,-0.0942512
-20.2257,-20.0614,-2.58938,2.02288,9.21708,0.0767993
-15.3426,-14.5484,-6.37577,1.67433,9.35605,0.238821
-12.2066,-10.8418,-8.03269,1.18898,9.47495,0.397408
-2.80366,-1.37628,-1.26514,1.08223,9.56911,0.490885
0.496117,1.8379,1.83483,1.11572,9.66841,0.532393
3.56846,4.66964,4.45007,1.2791,9.79376,0.508773
6.8735,7.63575,5.87733,1.47453,9.91909,0.412939
7.90781,8.24523,4.25943,1.61099,10.077,0.280564
8.05084,8.03176,1.6238,1.61153,10.2139,0.116071
7.90781,7.50218,-1.46129,1.46096,10.3571,-0.0916306
6.70296,6.0297,-2.79801,1.27996,10.4659,-0.232504
5.19932,4.29975,-3.30957,1.05048,10.571,-0.392449
4.0129,2.98258,-2.76618,0.890181,10.6457,-0.474963
2.82861,1.70657,-1.70552,0.7578,10.723,-0.512552
2.04849,0.887541,-0.838783,0.690744,10.7811,-0.484053
1.60963,0.428263,-0.334061,0.644115,10.8397,-0.397587
1.60963,0.408135,-0.195271,0.604664,10.8965,-0.239618
2.04849,0.810154,-0.1438,0.572106,10.9463,-0.0819909
3.2339,1.90277,0.325963,0.56066,10.9984,0.100696
4.04964,2.58394,1.37356,0.600899,11.0579,0.28939
5.26354,3.62504,2.85595,0.703504,11.1219,0.423633
7.31904,5.43344,5.15685,0.897224,11.2,0.508146
8.43988,6.25934,6.24933,1.13807,11.3024,0.534064
9.51734,7.02865,6.51538,1.36392,11.417,0.49678
9.70795,6.8619,5.03739,1.54575,11.57,0.395949
9.89648,6.75079,3.12511,1.61288,11.7071,0.254094
9.89648,6.43688,0.838845,1.57688,11.8538,0.0800884
9.93999,6.18877,-1.39554,1.44312,11.9836,-0.106085
9.89648,5.84414,-3.30309,1.21056,12.1023,-0.283834
9.80936,5.50947,-4.4976,0.965109,12.1853,-0.415249
9.50684,4.97003,-4.74385,0.705351,12.2495,-0.487521
9.38315,4.62099,-4.61187,0.4581,12.2921,-0.510274
9.23252,4.26249,-3.87039,0.256825,12.316,-0.463118
9.06829,3.90974,-2.80255,0.116094,12.3266,-0.362996
9.06829,3.7338,-1.54292,0.041438,12.3304,-0.204037
9.06829,3.55645,-0.267896,0.0267446,12.3329,-0.0271081
9.06829,3.39463,1.11772,0.0763841,12.3399,0.184741
9.06829,3.1587,2.24753,0.227279,12.3714,0.384931
9.73049,3.63368,3.31642,0.378647,12.4086,0.490293
9.87128,3.61028,3.60135,0.518834,12.4537,0.534757
9.99655,3.56371,3.42839,0.652674,12.5137,0.51623
9.80936,3.21951,2.55626,0.741191,12.5827,0.428315
9.50684,2.78281,1.52051,0.777039,12.6542,0.298746
9.38315,2.53813,0.544335,0.766451,12.7239,0.125016
9.24564,2.295,-0.256139,0.721457,12.7874,-0.0456503
9.38315,2.32061,-1.05094,0.639927,12.8463,-0.224276
9.61529,2.43405,-1.76805,0.527956,12.8954,-0.367438
9.80936,2.50591,-2.31213,0.395892,12.9322,-0.470178
9.99655,2.56922,-2.56564,0.259662,12.9561,-0.509914
9.98454,2.43062,-2.30106,0.132906,12.9692,-0.482719
9.96949,2.31291,-1.80052,0.0507357,12.9735,-0.394628
9.83606,2.07705,-1.09747,-0.00322996,12.9732,-0.263685
9.87128,2.01616,-0.42001,-0.0221935,12.9712,-0.0961056
9.89648,1.94541,0.294668,-0.00730099,12.9705,0.0922789
9.89648,1.85009,0.963693,0.0402777,12.9745,0.285712
9.96949,1.84041,1.38661,0.09817,12.9829,0.407476
9.99655,1.78156,1.66536,0.170261,12.9986,0.502446
9.91817,1.61888,1.61851,0.241949,13.0225,0.536502
9.38315,1.03725,0.97855,0.273623,13.0461,0.507013
9.09646,0.71566,0.547392,0.286353,13.0727,0.413561
8.11377,-0.253946,-0.119533,0.266465,13.0988,0.259559
8.11377,-0.243026,-0.0374142,0.253398,13.1206,0.0937295
8.11377,-0.231968,0.0400257,0.24369,13.1428,-0.0772032
8.24221,-0.0983027,0.0536085,0.234091,13.1664,-0.272374
8.89403,0.52972,-0.414033,0.206221,13.1842,-0.396065
9.63332,1.21,-1.14598,0.143344,13.1975,-0.482702
9.80936,1.3202,-1.3104,0.0742907,13.2046,-0.506509
9.98454,1.35855,-1.0134,-0.025233,13.1999,-0.377374
9.96949,1.27902,-0.556186,-0.0507187,13.1951,-0.214494
9.89648,1.15234,-0.140115,-0.0546969,13.1902,-0.0504753
9.87128,1.0753,0.247737,-0.0407849,13.1864,0.133818
9.89648,1.05042,0.565068,-0.0132186,13.1852,0.294854
9.99655,1.09584,0.892983,0.029826,13.1881,0.439861
9.91817,0.971171,0.93261,0.0709026,13.1945,0.516003
9.73049,0.747052,0.745136,0.102254,13.204,0.53546
8.43988,-0.518547,-0.469749,0.0759423,13.211,0.487536
7.90781,-1.00019,-0.708133,0.0383067,13.2147,0.38392
6.70296,-2.10912,-0.905208,-0.00273617,13.2145,0.237936
6.70296,-2.00999,-0.179096,-0.0110251,13.2134,0.0598676
6.95334,-1.67691,0.457717,0.0110058,13.2145,-0.129703
7.90781,-0.689935,0.398487,0.0284424,13.217,-0.289199
9.06829,0.447726,-0.374058,0.00892118,13.2179,-0.424229
9.63332,0.968697,-0.941217,-0.0324098,13.2151,-0.49553
9.87128,1.15056,-1.14237,-0.0840228,13.2073,-0.506665
9.96949,1.19132,-1.05598,-0.128733,13.1954,-0.450921
9.93999,1.10837,-0.758732,-0.157713,13.1809,-0.345247
9.87128,0.990804,-0.361264,-0.16728,13.1652,-0.177748
9.93999,1.01342,-0.0381959,-0.161665,13.1511,-0.00658342
9.96949,0.994947,0.291957,-0.140798,13.1382,0.166783
9.99655,0.973971,0.611353,-0.105447,13.1282,0.341787
9.93999,0.87475,0.75125,-0.0656105,13.1221,0.462798
9.80936,0.708775,0.700462,-0.0292221,13.1194,0.530577
9.23252,0.126069,0.124313,-0.0223898,13.1174,0.52942
8.89403,-0.203181,-0.175404,-0.0290459,13.1148,0.465132
7.90781,-1.13648,-0.717795,-0.0596952,13.1095,0.343813
7.90781,-1.08477,-0.319617,-0.0715216,13.103,0.167377
7.90781,-1.03107,0.0259109,-0.0666987,13.0964,-6.1663e-005
7.90781,-0.984157,0.357688,-0.0473891,13.0921,-0.177208
8.43988,-0.432415,0.281037,-0.0331026,13.0892,-0.327211
9.38315,0.485819,-0.429493,-0.0525257,13.0841,-0.449808
9.63332,0.704705,-0.69589,-0.0798687,13.0773,-0.503972
9.99655,1.01828,-0.99802,-0.122563,13.0659,-0.500116
9.96949,0.941164,-0.788896,-0.156213,13.0501,-0.425838
9.91817,0.851585,-0.521097,-0.171903,13.0353,-0.307362
9.87128,0.768483,-0.241145,-0.175018,13.0196,-0.151282
9.87128,0.733133,0.0285525,-0.165654,13.0043,0.0333964
9.91817,0.742582,0.284605,-0.144042,12.9905,0.213667
9.96949,0.758172,0.511315,-0.114551,12.9802,0.366098
9.99655,0.747147,0.671577,-0.0764235,12.9728,0.483612
9.87128,0.594831,0.593084,-0.0472999,12.9687,0.53503
9.61529,0.32342,0.31472,-0.030828,12.9659,0.522479
8.71366,-0.551323,-0.425684,-0.0491888,12.9613,0.417239
8.24221,-0.972148,-0.554484,-0.0742009,12.954,0.311599
7.90781,-1.25102,-0.312639,-0.0843345,12.9468,0.143798
7.90781,-1.1941,0.0944359,-0.0762005,12.9398,-0.0284692
8.24221,-0.819723,0.36939,-0.0554805,12.9347,-0.223014
8.89403,-0.159755,0.115767,-0.047175,12.9301,-0.366497
9.63332,0.553739,-0.505393,-0.0675657,12.9241,-0.46496
9.87128,0.756476,-0.753954,-0.09811,12.9154,-0.508938
9.96949,0.812376,-0.77721,-0.131725,12.9023,-0.488031
9.78503,0.60123,-0.482828,-0.146647,12.8899,-0.407595
9.51734,0.318362,-0.175957,-0.147981,12.8764,-0.276513
9.50684,0.293082,-0.0596135,-0.143739,12.8626,-0.0936387
9.51734,0.290227,0.037822,-0.135751,12.8507,0.0810853
9.70795,0.458477,0.218344,-0.119285,12.8396,0.262197
9.84743,0.57045,0.423127,-0.0943342,12.8309,0.401206
9.96949,0.661004,0.615499,-0.0620368,12.8252,0.500378
9.80936,0.477831,0.477614,-0.0372129,12.8218,0.536182
9.06829,-0.250996,-0.23792,-0.0465457,12.8175,0.509138
8.71366,-0.577766,-0.452491,-0.0652192,12.8115,0.42288
8.43988,-0.811945,-0.405383,-0.0810368,12.8039,0.274223
8.43988,-0.772566,-0.120856,-0.0829681,12.7959,0.0947048
8.43988,-0.740504,0.117678,-0.0746412,12.7897,-0.0704187
8.71366,-0.445259,0.215975,-0.0612729,12.7841,-0.24119
9.50684,0.330868,-0.261946,-0.0711059,12.7771,-0.401752
9.70795,0.508572,-0.481256,-0.0891525,12.7693,-0.482706
9.96949,0.735845,-0.735836,-0.11793,12.7588,-0.510833
9.87128,0.607989,-0.562146,-0.138586,12.7459,-0.471373
9.61529,0.3351,-0.24884,-0.143878,12.7321,-0.376084
9.24564,-0.0329791,0.0162858,-0.136591,12.7196,-0.245844
9.24564,-0.0314621,0.0037863,-0.130133,12.7077,-0.0503047
9.38315,0.101223,0.0212113,-0.123247,12.6964,0.122417
9.63332,0.335225,0.177483,-0.109414,12.6864,0.289903
9.93999,0.611726,0.490799,-0.0812036,12.6787,0.432771
10,0.641512,0.613507,-0.0499416,12.6742,0.513416
9.78503,0.406922,0.406482,-0.0289461,12.6716,0.535704
9.50684,0.122547,0.112651,-0.0221494,12.6695,0.493985
9.23252,-0.14486,-0.105847,-0.0259577,12.6671,0.395254
9.06829,-0.293948,-0.123818,-0.0307529,12.6641,0.233217
9.06829,-0.281602,-0.0331866,-0.0308551,12.6615,0.0743673
9.06829,-0.267803,0.0685538,-0.025984,12.6589,-0.121375
9.38315,0.0450102,-0.0264563,-0.0260046,12.6567,-0.295107
9.63332,0.280713,-0.231176,-0.036058,12.6531,-0.418548
9.99655,0.601122,-0.598454,-0.0734573,12.6434,-0.508632
9.87128,0.453017,-0.437334,-0.0909234,12.6346,-0.492838
9.70795,0.276065,-0.216852,-0.0968421,12.6255,-0.398667
9.24564,-0.178141,0.102523,-0.0881697,12.6179,-0.288723
9.24564,-0.170035,0.046617,-0.0820369,12.6104,-0.13094
9.24564,-0.162044,-0.0148442,-0.0788788,12.603,0.0605677
9.38315,-0.0234048,-0.0100981,-0.0757149,12.596,0.238506
9.63332,0.21565,0.158678,-0.0642297,12.5897,0.397861
9.93999,0.500121,0.457478,-0.0420571,12.5862,0.49154
10,0.532689,0.532682,-0.0138949,12.5848,0.536177
9.89648,0.410711,0.391866,0.00355284,12.5851,0.512159
9.51734,0.0301212,0.0242344,0.00450419,12.5855,0.433853
9.06829,-0.399658,-0.212874,-0.00549519,12.585,0.291475
8.89403,-0.545793,-0.104292,-0.0103362,12.584,0.112635
9.06829,-0.354445,0.0585247,-0.00716862,12.5833,-0.0738714
9.06829,-0.339204,0.161917,0.000102043,12.5833,-0.237353
9.73049,0.308136,-0.230367,-0.0104995,12.5824,-0.378867
9.87128,0.428282,-0.398404,-0.0283431,12.5798,-0.474492
9.93999,0.473874,-0.473872,-0.0490602,12.5752,-0.511022
9.73049,0.252082,-0.238234,-0.0578568,12.5698,-0.482264
9.06829,-0.39125,0.303335,-0.041242,12.566,-0.393379
9.06829,-0.373253,0.184728,-0.0308474,12.5632,-0.246573
9.06829,-0.35459,0.0523873,-0.0266856,12.5605,-0.0647961
9.23252,-0.181696,-0.0358389,-0.0271021,12.5581,0.115836
9.38315,-0.0297171,-0.0151272,-0.0265812,12.5557,0.279089
9.80936,0.37845,0.298157,-0.0118056,12.5547,0.425066
9.93999,0.48617,0.460254,0.0094371,12.5555,0.508243
9.99655,0.517495,0.517127,0.0330447,12.5586,0.535785
9.78503,0.292056,0.270314,0.0438404,12.5626,0.497181
9.50684,0.0132229,0.00980801,0.0422749,12.5665,0.400942
8.89403,-0.5714,-0.260689,0.0280356,12.5691,0.25145
8.89403,-0.545687,-0.0649898,0.0238495,12.5713,0.0749304
8.89403,-0.52004,0.117266,0.0282401,12.5739,-0.105495
9.38315,-0.0294532,0.0172822,0.0277196,12.5765,-0.294655
9.63332,0.205042,-0.185308,0.0125947,12.5783,-0.460626
10,0.547142,-0.543083,-0.0112995,12.5774,-0.507136
9.73049,0.264581,-0.256019,-0.0228013,12.5752,-0.494079
9.24564,-0.209914,0.172572,-0.0136187,12.5739,-0.417879
8.71366,-0.710363,0.426873,0.00510216,12.5744,-0.302068
8.71366,-0.6752,0.171201,0.013324,12.5757,-0.120186
8.64067,-0.715273,-0.0565677,0.0102488,12.5766,0.0539856
9.24564,-0.105337,-0.0424409,0.00787776,12.5773,0.223539
9.50684,0.148534,0.104897,0.0124377,12.5785,0.382353
9.80936,0.430983,0.392016,0.0293289,12.5811,0.488838
9.96949,0.563925,0.561867,0.0538256,12.586,0.534274
9.84743,0.421315,0.401664,0.0700001,12.5925,0.51177
9.24564,-0.1719,-0.138047,0.0601179,12.5983,0.433083
8.71366,-0.670445,-0.357818,0.0402659,12.6021,0.292048
8.71366,-0.640945,-0.139818,0.0323422,12.6049,0.126824
8.71366,-0.611782,0.0751509,0.03429,12.608,-0.0517105
9.06829,-0.245453,0.124148,0.0383786,12.6115,-0.252221
9.61529,0.28029,-0.237221,0.0189488,12.6142,-0.430529
9.99557,0.629851,-0.618246,-0.0106807,12.6132,-0.501338
9.91817,0.52732,-0.522471,-0.0339672,12.6101,-0.506174
9.23252,-0.150494,0.130583,-0.0258219,12.6076,-0.441717
