9.19971,-0.283415,0.100013,0.0434692,10.7608,5.19562
9.60931,0.117354,-0.0932677,0.0338976,10.7655,4.96664
9.96541,0.45143,-0.430546,0.012301,10.7667,4.88396
9.95709,0.422734,-0.422059,-0.00767957,10.766,4.86022
9.79594,0.249944,-0.229511,-0.0175511,10.7644,4.90141
9.40399,-0.135339,0.0976035,-0.0121388,10.7633,5.00403
9.08198,-0.435848,0.188543,-0.00270676,10.763,5.155
9.07761,-0.421069,0.0501481,-0.000407577,10.763,5.31913
9.07298,-0.406114,-0.0915768,-0.00460136,10.7626,5.49935
9.38874,-0.0858861,-0.0490754,-0.00680283,10.7619,5.68013
9.51575,0.039193,0.0320799,-0.00497534,10.7614,5.80928
9.85809,0.365128,0.35477,0.0104937,10.7623,5.8899
9.98945,0.472658,0.470778,0.0325874,10.7654,5.90424
9.83671,0.306158,0.278476,0.0431606,10.7692,5.86084
9.51427,-0.0155122,-0.010746,0.040627,10.773,5.74921
9.26641,-0.250998,-0.105441,0.0337618,10.7762,5.60803
9.25965,-0.246033,-0.0194576,0.0313403,10.779,5.43091
9.27471,-0.220232,0.0598466,0.0326658,10.782,5.24874
9.62735,0.125853,-0.076384,0.0272679,10.7847,5.07458
9.81464,0.29858,-0.249864,0.0143812,10.7861,4.95487
9.99305,0.456246,-0.443972,-0.00555713,10.7856,4.88328
9.91178,0.358288,-0.354933,-0.0211043,10.7837,4.87316
9.57987,0.0251514,-0.0222206,-0.0211562,10.7817,4.92829
9.19811,-0.339848,0.229195,-0.00938972,10.7809,5.03732
8.99648,-0.515752,0.188655,1.74213e-005,10.7809,5.19891
8.99188,-0.497205,0.017491,0.000794994,10.7809,5.37205
9.04052,-0.427706,-0.14032,-0.00576684,10.7804,5.56198
9.31884,-0.142061,-0.0902779,-0.00990788,10.7794,5.72246
9.74004,0.266993,0.229641,0.00051252,10.7795,5.84009
9.97266,0.477132,0.466538,0.0214837,10.7814,5.90268
9.96865,0.450889,0.446025,0.0414371,10.7853,5.9106
9.86987,0.335554,0.290528,0.0531444,10.7903,5.84849
9.59984,0.0623824,0.0401853,0.0525223,10.7953,5.73496
9.46515,-0.0691303,-0.0236621,0.0491702,10.7997,5.57905
9.46853,-0.0627518,-0.000157712,0.0469258,10.8039,5.40329
9.47234,-0.0560828,0.0212991,0.0456829,10.8084,5.20533
9.70803,0.171166,-0.117328,0.0380214,10.8119,5.04706
9.92366,0.370738,-0.32488,0.022961,10.8139,4.94809
9.99835,0.424499,-0.419355,0.00217212,10.8141,4.88977
9.93138,0.340006,-0.331725,-0.0141888,10.8127,4.89549
9.52272,-0.0655995,0.0554316,-0.0110907,10.8117,4.9634
9.12001,-0.447708,0.277063,0.00158804,10.8118,5.08188
8.96501,-0.575281,0.164659,0.00900776,10.8126,5.25645
8.96075,-0.552591,-0.0145808,0.00791089,10.8134,5.4205
9.10679,-0.387651,-0.149472,0.000592581,10.8134,5.6086
9.50659,0.0116202,0.0078905,0.000913689,10.8135,5.76229
9.78867,0.28004,0.248227,0.0124138,10.8147,5.87145
9.95681,0.427344,0.425021,0.0316,10.8176,5.92955
9.93713,0.388707,0.378695,0.0477399,10.822,5.92113
9.7398,0.181902,0.147697,0.0526878,10.8273,5.83877
9.52206,-0.0342039,-0.0187967,0.0494353,10.8318,5.70362
9.52529,-0.0295517,-0.00655519,0.0468597,10.8361,5.53418
9.52827,-0.0254201,0.00274183,0.0449406,10.84,5.36351
9.53126,-0.0213927,0.00918148,0.0432957,10.844,5.19726
9.72363,0.162763,-0.116956,0.0356036,10.8474,5.04745
9.93384,0.356756,-0.325425,0.0198989,10.8491,4.94694
9.99719,0.401195,-0.399816,0.00101172,10.8492,4.9028
9.83329,0.226381,-0.21832,-0.00907753,10.8484,4.91923
9.33474,-0.259373,0.207318,0.00109308,10.8485,5.00572
9.19039,-0.385354,0.215799,0.0108622,10.8495,5.13151
9.18592,-0.370136,0.0771072,0.0142076,10.8509,5.31637
9.17992,-0.351883,-0.106212,0.00644055,10.8517,5.5839
9.31828,-0.203479,-0.120015,0.000497126,10.8518,5.73471
9.66373,0.135438,0.115613,0.00579246,10.8523,5.87311
9.84132,0.298788,0.291344,0.0187851,10.854,5.93756
9.99948,0.436152,0.431762,0.0375755,10.8574,5.94704
9.95655,0.375132,0.332516,0.0511428,10.8621,5.89518
9.57523,-0.00589838,-0.00393944,0.0485814,10.8667,5.78303
9.33668,-0.233079,-0.0792282,0.0426383,10.8706,5.61329
9.34004,-0.219731,-0.00496977,0.0405673,10.8741,5.44892
9.60317,0.0412141,-0.0154604,0.0377379,10.878,5.24257
9.70653,0.138574,-0.0861659,0.0325959,10.8807,5.11476
9.85632,0.274803,-0.236006,0.0199717,10.8825,4.9916
9.99411,0.393414,-0.387598,0.00101968,10.8826,4.92546
9.92693,0.311549,-0.306391,-0.0128138,10.8815,4.92581
9.52574,-0.0856034,0.0742242,-0.0088971,10.8807,4.98634
9.40068,-0.200867,0.125689,-0.00263883,10.8804,5.11259
8.79441,-0.770011,0.259921,0.00943894,10.8813,5.26391
8.78957,-0.738822,-0.00464212,0.00878417,10.8821,5.44435
8.94785,-0.553832,-0.203232,-0.000968573,10.882,5.63315
9.38683,-0.109288,-0.073806,-0.00450119,10.8816,5.7944
9.70821,0.203083,0.178817,0.00328982,10.8819,5.90197
9.91711,0.393032,0.388115,0.0209918,10.8838,5.95895
9.94211,0.397123,0.38526,0.0392052,10.8877,5.95182
9.71471,0.162597,0.138262,0.0433656,10.8914,5.89092
9.39671,-0.147704,-0.0872681,0.0368992,10.895,5.75687
9.25156,-0.279098,-0.0744918,0.0316638,10.898,5.58875
9.26811,-0.251382,0.0173605,0.0310559,10.9006,5.41416
9.40695,-0.107482,0.045274,0.0316957,10.9035,5.23119
9.7483,0.222289,-0.156588,0.0223757,10.9057,5.08401
9.94939,0.404539,-0.376504,0.00462552,10.9061,4.96575
9.97867,0.415171,-0.412969,-0.013331,10.905,4.93167
9.76236,0.189606,-0.183826,-0.021259,10.903,4.94386
9.3416,-0.220516,0.181759,-0.0119202,10.9019,5.01938
9.04156,-0.494786,0.268262,0.00194878,10.9021,5.16716
8.87491,-0.632332,0.167238,0.00922153,10.9029,5.31297
8.87031,-0.60796,-0.052649,0.00640642,10.9035,5.49709
9.02923,-0.428157,-0.187154,-0.00259415,10.9032,5.6805
9.32202,-0.125622,-0.104865,-0.00995767,10.9018,5.88799
9.84095,0.376199,0.364731,0.00634126,10.9024,5.95882
9.99973,0.510372,0.506815,0.0293631,10.9051,5.97248
9.75419,0.251726,0.220131,0.0388061,10.9089,5.91233
9.45397,-0.0464589,-0.0321,0.035828,10.9119,5.81773
9.187,-0.298855,-0.106164,0.0292254,10.9146,5.64332
9.19074,-0.280655,-0.00564252,0.0275168,10.9173,5.46919
9.19471,-0.263818,0.0893652,0.0303928,10.9202,5.28272
9.68066,0.21269,-0.13267,0.0234626,10.9222,5.13447
9.90909,0.42039,-0.359129,0.00548081,10.9227,5.01404
9.99646,0.484657,-0.477069,-0.0164752,10.9212,4.94518
9.7241,0.202957,-0.199779,-0.0245406,10.919,4.9441
9.41329,-0.102737,0.0887566,-0.019159,10.9172,5.00624
8.96705,-0.524268,0.336207,-0.0031675,10.9169,5.12267
8.96246,-0.504266,0.158236,0.00433774,10.9173,5.29435
8.92833,-0.513364,-0.000645112,0.00410604,10.9177,5.4595
8.95391,-0.465584,-0.173567,-0.00397806,10.9173,5.65386
9.26076,-0.150802,-0.10212,-0.00888518,10.9164,5.81279
9.70853,0.284348,0.247082,0.00199342,10.9166,5.91328
9.89529,0.449204,0.446074,0.0226432,10.9187,5.97931
9.99807,0.526314,0.517116,0.0456361,10.923,5.97593
9.79039,0.303817,0.258547,0.0555365,10.9281,5.90964
9.61852,0.125944,0.0786841,0.0565897,10.9333,5.79376
9.39921,-0.0890199,-0.0228959,0.0528936,10.9382,5.60377
9.27912,-0.199599,0.0135341,0.0511027,10.9428,5.43592
9.51793,0.0374705,-0.0153553,0.0481454,10.9471,5.25899
9.62899,0.14162,-0.0988743,0.0413089,10.951,5.10993
9.88368,0.378671,-0.35066,0.0238663,10.9531,4.99168
9.97568,0.44902,-0.4464,0.00223407,10.9533,4.9561
9.59079,0.061211,-0.0593637,-0.000568624,10.9532,4.96883
9.07158,-0.437154,0.359699,0.0158235,10.9547,5.04652
8.66565,-0.805565,0.457805,0.0354917,10.9578,5.18136
8.70986,-0.727102,0.19054,0.0424689,10.9617,5.34362
8.6565,-0.744949,-0.0551811,0.0380258,10.9651,5.52135
9.04308,-0.34188,-0.15137,0.0293136,10.9678,5.71574
9.46432,0.0754277,0.0540015,0.0305357,10.9708,5.86029
9.84028,0.432204,0.391531,0.045878,10.9747,5.9617
9.99676,0.559835,0.5584,0.0709916,10.9817,6.01311
9.8389,0.38429,0.369031,0.0841053,10.9891,5.99736
9.66069,0.196497,0.159259,0.0876,10.9973,5.923
9.44241,-0.0207597,-0.0114955,0.0829425,11.005,5.79246
9.31727,-0.138821,-0.0222332,0.0778414,11.0126,5.59016
9.32206,-0.124715,0.0420981,0.0753573,11.0231,5.33479
9.66413,0.207136,-0.129612,0.0657237,11.0293,5.18699
9.84941,0.374763,-0.32064,0.0483374,11.0336,5.06882
9.99826,0.500831,-0.488354,0.0249913,11.0358,5.00733
9.93268,0.415235,-0.410122,0.00497604,11.0362,5.00096
9.54099,0.0224033,-0.0196186,0.0037832,11.0366,5.05978
9.14467,-0.357284,0.216847,0.0132646,11.0378,5.2011
8.98081,-0.49743,0.183116,0.0209928,11.0397,5.3271
8.83119,-0.617286,0.0093081,0.0204553,11.0416,5.51289
8.98536,-0.440189,-0.149629,0.0120361,11.0428,5.69936
9.27872,-0.140516,-0.0886124,0.00770826,11.0434,5.85191
9.62436,0.195076,0.171534,0.0157357,11.045,5.98289
9.95559,0.491299,0.491274,0.047359,11.0513,6.04921
9.90421,0.418363,0.389944,0.0641457,11.0576,6.01681
9.49239,0.00626399,0.00473495,0.0615613,11.0629,5.92724
9.09932,-0.368431,-0.175054,0.0503221,11.0677,5.78263
9.05086,-0.397928,-0.0676764,0.0449532,11.0718,5.62494
9.10694,-0.326123,0.0715414,0.0461762,11.076,5.42315
9.38136,-0.0493766,0.0260896,0.0452723,11.0801,5.26339
9.79361,0.346729,-0.272359,0.0311377,11.0829,5.13015
9.99995,0.527631,-0.501396,0.00664115,11.0835,5.04418
9.79124,0.296435,-0.289853,-0.0142617,11.0815,5.02876
9.08153,-0.393023,0.326168,0.00241936,11.0817,5.10632
8.73352,-0.709173,0.425445,0.0206095,11.0835,5.22763
8.54262,-0.855066,0.237524,0.0314552,11.0866,5.39787
8.90311,-0.472816,-0.0326527,0.0286344,11.0892,5.58074
9.0664,-0.294667,-0.125128,0.0212538,11.0912,5.76794
9.61653,0.244476,0.168916,0.0276033,11.0936,5.90855
9.87088,0.474881,0.429939,0.0469155,11.0981,6.02308
9.99986,0.577293,0.573767,0.0700969,11.1042,6.07252
9.92436,0.478462,0.459632,0.0882103,11.1124,6.05921
9.54005,0.0899164,0.0744949,0.0875931,11.1203,5.99396
9.29782,-0.145006,-0.0818064,0.0794619,11.128,5.85937
9.30104,-0.135267,-0.0333101,0.0742744,11.1348,5.69633
9.30414,-0.126284,0.0114103,0.071477,11.1411,5.52326
9.55061,0.114656,-0.050118,0.0658836,11.1472,5.34473
9.82345,0.369281,-0.264706,0.0503459,11.1519,5.20065
9.9858,0.506916,-0.48308,0.0255416,11.1543,5.07818
9.9789,0.47726,-0.476799,0.00268508,11.1546,5.05419
9.75779,0.243603,-0.229918,-0.00871248,11.1537,5.08267
9.47159,-0.0407902,0.032573,-0.00695784,11.1531,5.15844
9.00946,-0.478018,0.245911,0.00555918,11.1537,5.30747
9.00601,-0.46101,0.100566,0.00959698,11.1545,5.46302
9.00194,-0.442055,-0.0691527,0.00569887,11.155,5.65943
9.30162,-0.136254,-0.0644371,0.00268302,11.1553,5.82526
9.57239,0.128397,0.0952371,0.00689423,11.1559,5.96633
9.95189,0.484023,0.453948,0.0279058,11.1585,6.07033
9.98106,0.490096,0.490009,0.0487004,11.1629,6.10496
9.84218,0.334885,0.317438,0.0611967,11.1686,6.08062
9.58609,0.0748605,0.0555271,0.0609133,11.1747,5.97572
9.31972,-0.183567,-0.0916504,0.0545819,11.1792,5.85103
9.35749,-0.139012,-0.0217463,0.0510326,11.184,5.67389
9.36039,-0.129784,0.0235175,0.0497532,11.1886,5.49942
9.32924,-0.153613,0.0819839,0.0512197,11.1933,5.31718
9.78113,0.284551,-0.22196,0.0386534,11.1968,5.18998
9.94834,0.430984,-0.41039,0.0179974,11.1985,5.10066
9.9678,0.430624,-0.430338,-0.00172937,11.1983,5.07591
9.64133,0.0990018,-0.09125,-0.00616065,11.1977,5.11625
9.25602,-0.273138,0.188472,0.00279244,11.198,5.23769
9.10308,-0.39817,0.112526,0.00998001,11.1993,5.45166
9.09954,-0.383635,-0.0260129,0.00836033,11.2,5.63552
9.24515,-0.227794,-0.0949131,0.00391958,11.2004,5.81834
9.49037,0.0166243,0.0112884,0.00425854,11.2008,5.95592
9.83301,0.342743,0.303807,0.0180378,11.2024,6.06532
9.99992,0.485694,0.48422,0.0399483,11.2062,6.12509
9.86716,0.337053,0.328083,0.0529144,11.2109,6.11513
9.72171,0.182213,0.147144,0.0575317,11.2166,6.03111
9.40726,-0.126946,-0.0539065,0.0530741,11.2208,5.83275
9.37709,-0.145879,-0.0100744,0.048559,11.2278,5.65004
9.37987,-0.1368,0.0365122,0.0480289,11.232,5.47624
9.53141,0.0140728,-0.00822882,0.0454973,11.2361,5.31188
9.8112,0.279909,-0.229311,0.032444,11.2392,5.19063
9.96234,0.411433,-0.397987,0.0128593,11.2403,5.11368
9.99065,0.419299,-0.417858,-0.00716899,11.2397,5.09803
9.79923,0.217273,-0.192464,-0.0157852,11.2382,5.15529
9.36924,-0.203249,0.141168,-0.00880077,11.2374,5.25504
9.19515,-0.360357,0.144776,-0.00188983,11.2372,5.40826
9.19191,-0.34669,0.0217688,-0.000789698,11.2372,5.58571
9.18842,-0.334067,-0.103232,-0.00550207,11.2367,5.78013
9.44343,-0.0753014,-0.0460031,-0.00742587,11.236,5.93786
9.78947,0.259364,0.218814,0.00207619,11.2361,6.0598
9.94841,0.399066,0.388446,0.0198492,11.238,6.12864
9.98942,0.419824,0.416244,0.0380834,11.2415,6.13987
9.75414,0.175967,0.155358,0.0435366,11.2455,6.08503
9.42178,-0.149195,-0.10172,0.0368548,11.2489,5.98144
9.0864,-0.461563,-0.163422,0.0273417,11.2515,5.81114
9.08995,-0.435573,0.00164207,0.0260824,11.2541,5.62505
9.29884,-0.216702,0.0736612,0.0281758,11.2565,5.45029
9.57488,0.0566679,-0.0359015,0.0252924,11.2588,5.29768
9.84461,0.310399,-0.274045,0.0106248,11.2599,5.16765
9.99974,0.445982,-0.438497,-0.0082383,11.2592,5.11477
9.76746,0.183675,-0.113848,-0.0230765,11.2527,5.30179
8.20534,-1.31573,0.420709,-0.00288423,11.2524,5.45878
7.67978,-1.75475,-0.103579,-0.00761687,11.2517,5.65676
7.44825,-1.90186,-0.657706,-0.0352456,11.2487,5.80542
8.19058,-1.10561,-0.770901,-0.0694536,11.2422,5.98621
9.12289,-0.165505,-0.145729,-0.072886,11.2357,6.07888
9.93273,0.614055,0.609018,-0.0408366,11.2318,6.13523
9.84883,0.506831,0.495175,-0.0172521,11.2303,6.12672
9.28713,-0.0523205,-0.0440697,-0.0184991,11.2286,6.05533
8.29408,-0.997809,-0.586498,-0.044343,11.2246,5.92005
8.29871,-0.943514,-0.251826,-0.0547171,11.2191,5.7493
8.30276,-0.900016,0.0384421,-0.0508045,11.2148,5.58505
9.00559,-0.188015,0.0759688,-0.0449095,11.2107,5.39376
9.79308,0.569804,-0.408942,-0.0629291,11.2044,5.22643
9.99787,0.738964,-0.671377,-0.0909177,11.1961,5.12232
9.74138,0.461966,-0.46018,-0.106611,11.187,5.07193
9.23256,-0.0446541,0.0430788,-0.0995759,11.1776,5.08369
8.73925,-0.513753,0.413346,-0.0764944,11.1708,5.16411
8.36909,-0.843253,0.483573,-0.0507313,11.1661,5.28278
8.33248,-0.838508,0.209549,-0.0384981,11.1625,5.45038
8.7272,-0.423598,-0.066791,-0.0397854,11.1588,5.66198
9.25459,0.099023,0.0432845,-0.0359642,11.1555,5.80664
9.72895,0.546718,0.394758,-0.0159356,11.1541,5.95509
9.91655,0.700167,0.640111,0.0145705,11.1554,6.05639
9.99239,0.738377,0.737248,0.0496204,11.1602,6.10291
9.87664,0.595229,0.572011,0.0726056,11.1666,6.08648
9.73402,0.43156,0.344623,0.0852544,11.1745,6.00539
9.64469,0.326316,0.179326,0.0896287,11.1829,5.87918
9.64683,0.313355,0.0648934,0.0884909,11.191,5.70394
9.64876,0.300618,-0.0380522,0.0826066,11.1987,5.53307
9.74126,0.373854,-0.191519,0.0691745,11.2055,5.33451
9.88386,0.491929,-0.375866,0.048035,11.21,5.20496
9.99458,0.577036,-0.536514,0.0231917,11.212,5.11918
9.94212,0.499397,-0.499309,-0.00188833,11.2118,5.08241
9.70719,0.253223,-0.239103,-0.01197,11.2108,5.11101
9.35243,-0.0968657,0.0754063,-0.00795065,11.2101,5.19744
8.99438,-0.432621,0.200271,0.0022522,11.2103,5.36277
8.99153,-0.416749,0.0760323,0.00542475,11.2108,5.50986
9.01287,-0.377217,-0.07394,0.00177397,11.2109,5.7081
9.03885,-0.335257,-0.16702,-0.00590615,11.2104,5.86605
9.61372,0.228464,0.176034,0.00255409,11.2106,6.00876
9.80908,0.404334,0.380602,0.0199443,11.2125,6.0991
9.98181,0.550224,0.550197,0.044601,11.2166,6.13188
9.89714,0.443914,0.414762,0.0618135,11.2224,6.1004
9.7645,0.296952,0.222005,0.0691823,11.2287,6.00582
9.55539,0.0838874,0.0405977,0.067896,11.2348,5.87082
9.44101,-0.0290752,-0.00447617,0.0645307,11.2408,5.70103
9.44371,-0.0251448,0.00573159,0.0617965,11.2466,5.50395
9.59017,0.115373,-0.0679318,0.0554398,11.252,5.31772
9.84556,0.346476,-0.30891,0.0315749,11.2562,5.16125
9.99874,0.476424,-0.474685,0.00803384,11.2569,5.10677
9.88648,0.347594,-0.338642,-0.0077399,11.2562,5.11799
9.42823,-0.105572,0.0875397,-0.00335703,11.2559,5.19378
8.77312,-0.725312,0.42559,0.016589,11.2574,5.32149
8.59319,-0.863593,0.229449,0.0263805,11.2599,5.49082
8.58928,-0.8263,-0.0705225,0.0217776,11.2619,5.67565
8.77611,-0.611332,-0.266532,0.00909203,11.2627,5.85965
9.41564,0.0268985,0.0193283,0.0095629,11.2636,6.00805
9.78292,0.375847,0.339268,0.0248942,11.2659,6.1056
9.9924,0.55782,0.556675,0.0498879,11.2706,6.15783
9.86002,0.396511,0.358562,0.0708777,11.2803,6.11361
9.36147,-0.0972411,-0.0672753,0.0643845,11.2863,6.0054
9.03636,-0.403556,-0.169068,0.0539959,11.2911,5.86492
9.03993,-0.379787,-0.0138373,0.0505703,11.2962,5.66719
9.30926,-0.105545,0.0333711,0.0498049,11.3007,5.48478
9.62701,0.202975,-0.12997,0.0419847,11.3043,5.31688
9.96034,0.511633,-0.4337,0.0201032,11.3062,5.20924
9.93849,0.467254,-0.456757,-0.00183234,11.306,5.14116
9.76669,0.28201,-0.279464,-0.0144646,11.3047,5.13346
9.33309,-0.144614,0.1253,-0.00803543,11.3039,5.1983
9.06311,-0.395735,0.262077,0.00425469,11.3043,5.30541
9.06005,-0.380645,0.140125,0.0104368,11.3053,5.45989
9.057,-0.36605,0.0110381,0.0104644,11.3062,5.63733
9.05387,-0.351637,-0.112018,0.00464651,11.3067,5.82014
9.48158,0.072383,0.0464882,0.00667583,11.3073,5.98994
9.75567,0.331395,0.287135,0.0188758,11.309,6.10815
9.9867,0.537681,0.528657,0.0413062,11.3126,6.17111
9.97215,0.498804,0.491854,0.0622567,11.3184,6.1755
9.81021,0.321366,0.273056,0.0719534,11.325,6.10739
9.65365,0.157064,0.100117,0.0732771,11.3319,5.9997
9.45729,-0.0375044,-0.0119921,0.0693973,11.3382,5.83653
9.45973,-0.0333315,0.00146552,0.0660347,11.3447,5.64935
9.56369,0.0676604,-0.0243531,0.0622384,11.35,5.48653
9.56587,0.0666266,-0.0448096,0.0573142,11.3553,5.32548
9.88739,0.37049,-0.328185,0.039774,11.3589,5.21562
9.99978,0.460667,-0.456888,0.0169275,11.3604,5.16091
9.84453,0.290605,-0.282187,0.00242048,11.3607,5.1719
9.60403,0.0479204,-0.0398695,0.000580868,11.3607,5.24473
9.20316,-0.337944,0.206793,0.00934487,11.3615,5.36036
9.00362,-0.510342,0.134356,0.0156579,11.3631,5.5437
9.00069,-0.491718,-0.0321085,0.0136518,11.3642,5.71631
9.19447,-0.283188,-0.120253,0.00702345,11.3649,5.90481
9.32584,-0.145136,-0.0998827,0.00231958,11.3651,6.04291
9.83582,0.348243,0.315286,0.0165595,11.3666,6.15737
9.98859,0.476966,0.475828,0.0386044,11.3703,6.20752
9.89864,0.370372,0.357672,0.0523243,11.3748,6.19307
9.68433,0.149041,0.122528,0.0554835,11.3798,6.12037
9.4497,-0.0812699,-0.0448322,0.0504175,11.3849,5.98131
9.4518,-0.0758418,-0.0195065,0.0474807,11.3889,5.82913
9.45422,-0.0699046,0.00788918,0.0455803,11.3933,5.63756
9.45657,-0.0645772,0.0297504,0.0448838,11.3972,5.4574
9.69305,0.163649,-0.119856,0.0369763,11.4008,5.31691
9.90538,0.359434,-0.328604,0.0208907,11.4026,5.22263
9.98547,0.419086,-0.418259,0.000470265,11.4027,5.17877
9.82174,0.24387,-0.231934,-0.00998792,11.4018,5.20292
9.29229,-0.271871,0.21398,0.000762518,11.4019,5.28882
9.10187,-0.441951,0.228784,0.0107955,11.4028,5.43035
9.09847,-0.424419,0.0547808,0.0128628,11.404,5.63442
9.09479,-0.399414,-0.125334,0.00360362,11.4045,5.86655
9.39888,-0.0910879,-0.0562795,0.000938819,11.4046,6.0258
9.81336,0.308354,0.262204,0.0130876,11.4058,6.14813
9.98216,0.455209,0.446821,0.0330394,11.4088,6.21837
9.95655,0.409832,0.405181,0.0501579,11.4134,6.22438
9.86079,0.299629,0.258286,0.0597318,11.4189,6.16082
9.48848,-0.069376,-0.0454855,0.0549444,11.4239,6.05526
9.4908,-0.0637674,-0.0209205,0.051227,11.429,5.88626
9.49277,-0.0591391,-0.000594521,0.0489987,11.4332,5.72185
9.49526,-0.0539308,0.0210447,0.0476569,11.4378,5.51456
9.72203,0.165404,-0.115181,0.0406549,11.4413,5.35601
9.92106,0.347493,-0.305764,0.0245464,11.4435,5.26104
9.99884,0.405917,-0.405404,0.00498361,11.444,5.19906
9.8533,0.248274,-0.243579,-0.00657454,11.4434,5.20799
9.67764,0.0692749,-0.0578287,-0.00893223,11.4426,5.28419
9.10315,-0.482229,0.295561,0.00492223,11.443,5.40058
9.04706,-0.501176,0.0752895,0.00977757,11.4444,5.64352
9.09628,-0.430713,-0.0854873,0.00530013,11.4448,5.82635
9.23548,-0.27796,-0.151583,-0.00199494,11.4447,6.00787
9.66846,0.148202,0.117897,0.0032803,11.445,6.13901
9.89691,0.359133,0.342247,0.0190422,11.4467,6.22234
9.99002,0.431219,0.426724,0.0379994,11.4503,6.24327
9.81651,0.239797,0.200342,0.0492822,11.4571,6.166
9.23902,-0.320983,-0.18341,0.0377639,11.4608,6.02961
9.24148,-0.304506,-0.0809044,0.0325425,11.4637,5.87097
9.24404,-0.288656,0.0246361,0.0321946,11.4665,5.68858
9.24747,-0.271113,0.144117,0.0377348,11.4703,5.45681
9.72874,0.196079,-0.17369,0.0235694,11.4734,5.27291
9.9923,0.433668,-0.43231,-0.00218783,11.4732,5.21464
9.64868,0.0859035,-0.0825823,-0.00588598,11.4726,5.23297
9.002,-0.53498,0.437113,0.014492,11.474,5.30918
8.46413,-1.02135,0.529818,0.0392276,11.4777,5.46726
8.2477,-1.18332,0.268281,0.049306,11.4821,5.62233
8.44108,-0.944895,-0.150159,0.0402303,11.4857,5.82608
8.99011,-0.378645,-0.17739,0.0307639,11.4884,5.98951
9.6381,0.255874,0.194673,0.0389593,11.4923,6.14452
9.98844,0.579548,0.536127,0.0608347,11.4977,6.23321
9.89568,0.464879,0.464526,0.0790008,11.5048,6.27559
9.45698,0.0242628,0.0210223,0.0747684,11.5157,6.21152
9.17018,-0.250591,-0.164535,0.0638801,11.5215,6.10454
9.1728,-0.236564,-0.0837586,0.0570887,11.5268,5.94877
9.17535,-0.223009,-0.00336277,0.0542475,11.5319,5.77383
9.29012,-0.103154,0.0368864,0.0534315,11.5369,5.58121
9.56908,0.164374,-0.12452,0.0418646,11.5423,5.37452
9.99601,0.561747,-0.531346,0.0132041,11.5436,5.27656
9.96005,0.503173,-0.502537,-0.00897278,11.5429,5.2485
9.61718,0.152369,-0.141598,-0.0155378,11.5413,5.28408
9.28171,-0.174679,0.127635,-0.00895178,11.5405,5.38767
9.00133,-0.435039,0.21245,0.000789904,11.5406,5.51459
8.99694,-0.409541,-0.0149214,-0.000278463,11.5405,5.78935
9.1443,-0.249997,-0.0926138,-0.00457206,11.5401,5.96403
9.60747,0.202842,0.138669,0.00237515,11.5404,6.12812
9.80223,0.3803,0.335536,0.0168676,11.5418,6.23288
9.9991,0.550619,0.545556,0.0411873,11.5456,6.29159
9.85657,0.389121,0.381085,0.0569925,11.5509,6.28824
9.59191,0.11861,0.101093,0.0590652,11.5565,6.2245
9.24026,-0.222093,-0.128503,0.0502495,11.5612,6.08355
9.32748,-0.12894,-0.03861,0.0463397,11.5653,5.93942
9.32992,-0.120552,0.00877863,0.0445744,11.5695,5.7466
9.33216,-0.112751,0.045946,0.0446388,11.5736,5.57346
9.60086,0.149084,-0.1026,0.0381603,11.577,5.42816
9.91771,0.444037,-0.399856,0.0175736,11.5787,5.31783
9.99862,0.499754,-0.498138,-0.00718061,11.578,5.26708
9.78822,0.2759,-0.265042,-0.0191712,11.5762,5.2851
9.58451,0.0690783,-0.0566409,-0.0207824,11.5744,5.35787
9.30735,-0.197989,0.110462,-0.014417,11.573,5.49437
9.23487,-0.258294,0.0607708,-0.0110336,11.572,5.66281
9.23219,-0.249361,-0.0383896,-0.0122509,11.5709,5.86607
9.41329,-0.0652591,-0.0276375,-0.0129279,11.5698,6.00664
9.64866,0.162204,0.11712,-0.0068807,11.5691,6.16263
9.82409,0.322103,0.294475,0.00698164,11.5698,6.26358
9.99696,0.469974,0.469662,0.030347,11.5728,6.30967
9.9263,0.381143,0.358285,0.0452682,11.577,6.28068
9.62337,0.0748168,0.0583599,0.0458377,11.581,6.1989
9.36593,-0.174403,-0.0840195,0.0399941,11.5846,6.04452
9.26182,-0.266685,-0.0562115,0.0359054,11.5876,5.90417
9.26434,-0.252145,0.0422581,0.0361944,11.5909,5.7077
9.37189,-0.138009,0.0625004,0.0373913,11.5943,5.56003
9.72027,0.20048,-0.157946,0.0282105,11.597,5.38597
9.93131,0.394035,-0.369552,0.0113056,11.5979,5.30789
9.99984,0.44198,-0.441901,-0.00886211,11.5971,5.27506
9.86738,0.29528,-0.277697,-0.0212285,11.5952,5.30517
9.55211,-0.0189993,0.0145628,-0.0194568,11.5932,5.39529
9.31018,-0.249971,0.121524,-0.0135356,11.5921,5.54151
9.05529,-0.480631,0.0787644,-0.00910524,11.5912,5.70981
9.0525,-0.461911,-0.0973611,-0.0130326,11.5901,5.9054
9.37504,-0.132821,-0.0683283,-0.0156315,11.5886,6.06366
9.61893,0.105912,0.0840929,-0.0109943,11.5876,6.20952
9.96691,0.434829,0.410941,0.00672696,11.5881,6.28891
10,0.445221,0.444713,0.0279693,11.5909,6.31843
9.81464,0.248948,0.233588,0.0366053,11.5939,6.28826
