8.6987,-0.656342,0.0912545,0.0253941,9.8945,4.87445
8.88126,-0.452466,-0.0831075,0.0205116,9.89634,5.04434
9.31344,-0.0192824,-0.0103933,0.0189818,9.89822,5.23133
9.70205,0.353446,0.274586,0.0299728,9.9008,5.35717
9.85941,0.486802,0.462787,0.050315,9.90553,5.45053
9.99554,0.592716,0.591851,0.0765795,9.91296,5.47931
9.84515,0.423756,0.389536,0.0897237,9.92049,5.44156
9.67076,0.23789,0.177452,0.0937592,9.92912,5.35513
9.19751,-0.224299,-0.0990575,0.0846968,9.93708,5.19978
9.20352,-0.208356,-0.0268931,0.0796195,9.94433,5.03975
9.20991,-0.192674,0.0422669,0.0779012,9.95149,4.86089
9.43617,0.0320038,-0.0175204,0.0734164,9.95839,4.69256
9.69137,0.273994,-0.221463,0.059852,9.9639,4.55874
9.98566,0.539871,-0.523246,0.0306971,9.96697,4.47601
9.97769,0.509296,-0.507036,0.00784341,9.96764,4.46254
9.65238,0.175706,-0.15832,0.000366076,9.96767,4.51205
9.29754,-0.170894,0.119159,0.00583054,9.96821,4.61902
8.93302,-0.511055,0.226274,0.0158607,9.96965,4.753
8.92528,-0.49441,0.0440534,0.0171858,9.97127,4.93898
8.91784,-0.479014,-0.125528,0.0106923,9.97224,5.12333
9.0665,-0.314828,-0.187603,0.00137245,9.97237,5.29819
9.6268,0.234302,0.195263,0.0101945,9.9733,5.42301
9.93473,0.517025,0.500457,0.0329917,9.97636,5.495
9.99999,0.55579,0.552984,0.0566513,9.98152,5.51171
9.83277,0.370493,0.331579,0.0694354,9.98798,5.46259
9.4054,-0.0542257,-0.0369707,0.0644876,9.99397,5.35397
9.2232,-0.219404,-0.0402995,0.0569429,10.0022,5.09726
9.22929,-0.203927,0.0329132,0.0558856,10.0071,4.91904
9.42418,-0.00861561,0.00396917,0.0534715,10.0121,4.76481
9.67416,0.229414,-0.175473,0.0421387,10.0162,4.60763
9.85119,0.388963,-0.364454,0.0246552,10.0184,4.51857
9.9971,0.50867,-0.508476,-0.00146821,10.0182,4.48571
9.83344,0.323096,-0.283716,-0.019391,10.0157,4.54809
9.18721,-0.308427,0.203676,-0.00924143,10.0149,4.66169
8.5582,-0.89385,0.29855,0.00507086,10.0154,4.83281
8.35153,-1.05045,0.00132003,0.0049002,10.0158,5.00726
8.54209,-0.821193,-0.272336,-0.00757542,10.0151,5.18122
9.01535,-0.331925,-0.21286,-0.0170185,10.0136,5.34257
9.62099,0.261121,0.231305,-0.00559563,10.0131,5.47034
9.95415,0.564873,0.559387,0.022371,10.0153,5.52615
9.92828,0.503428,0.469459,0.0518788,10.0221,5.49933
9.11025,-0.300293,-0.223498,0.0393492,10.0257,5.40255
8.55265,-0.818001,-0.400365,0.0189024,10.0275,5.27
8.56209,-0.771765,-0.083243,0.0142548,10.0288,5.07086
8.57193,-0.731069,0.225913,0.022827,10.0306,4.8535
9.1393,-0.152403,0.104467,0.0284601,10.0345,4.65836
9.99365,0.669656,-0.613573,-0.00107343,10.0344,4.53747
9.9398,0.587473,-0.585913,-0.027976,10.0319,4.49372
9.40278,0.0470012,-0.0423759,-0.0289624,10.0279,4.54188
8.2114,-1.09117,0.785027,0.00888806,10.0287,4.63767
7.97602,-1.26685,0.566609,0.0339855,10.0318,4.78171
7.72226,-1.4499,0.158198,0.0397614,10.0355,4.96061
8.18265,-0.942511,-0.286742,0.0242525,10.0378,5.17819
9.17742,0.0486512,0.0339666,0.0249228,10.0412,5.38617
9.92505,0.739747,0.71438,0.0738742,10.0517,5.5315
9.77846,0.567355,0.561128,0.0950698,10.06,5.54785
9.00075,-0.195424,-0.159106,0.0770233,10.0709,5.46175
8.35031,-0.806948,-0.394071,0.055353,10.076,5.29371
8.43096,-0.678732,-0.00597036,0.0513363,10.0827,5.04598
9.02849,-0.0755153,0.0374559,0.0503647,10.0898,4.78519
9.72859,0.59742,-0.481552,0.0272263,10.0922,4.62403
9.99971,0.812949,-0.803257,-0.0259246,10.0888,4.52706
9.49224,0.2925,-0.288485,-0.0370834,10.0857,4.52643
8.5332,-0.637551,0.559075,-0.0111505,10.0847,4.58321
7.55645,-1.53843,1.01302,0.0369857,10.0882,4.69932
7.54624,-1.47817,0.537235,0.059747,10.0936,4.85652
7.79024,-1.17802,0.0340431,0.0585775,10.099,5.03435
8.50086,-0.445197,-0.150279,0.0486568,10.1036,5.22854
9.27819,0.317854,0.197956,0.0550767,10.1083,5.38025
9.89063,0.886567,0.768717,0.0886178,10.1167,5.51232
9.94594,0.897614,0.888258,0.126201,10.1285,5.5824
9.72597,0.631221,0.596284,0.158402,10.1502,5.56973
8.98096,-0.108382,-0.0785395,0.147147,10.1642,5.46153
8.98949,-0.0935599,-0.0324654,0.135831,10.1813,5.27234
9.13203,0.0467001,4.51169e-017,0.129515,10.1934,5.09668
9.25337,0.160314,-0.0601376,0.120791,10.2045,4.90582
9.74477,0.622386,-0.417425,0.0965714,10.2132,4.75541
9.95749,0.795437,-0.717159,0.0579192,10.2187,4.63726
9.95709,0.758861,-0.755029,0.02093,10.2206,4.58933
9.86551,0.63725,-0.621374,-0.00797366,10.2198,4.59937
9.47745,0.238229,-0.200983,-0.0164661,10.2184,4.66746
9.10176,-0.131067,0.0757007,-0.0121803,10.2173,4.80622
9.09612,-0.130419,0.0374859,-0.00989565,10.2164,4.95768
8.96406,-0.250536,-0.0110156,-0.00994661,10.2155,5.13075
9.28359,0.0658167,0.0257589,-0.00830416,10.2147,5.31227
9.54437,0.311407,0.214595,0.00206065,10.2149,5.46826
9.84858,0.587306,0.523293,0.0260374,10.2173,5.57517
9.99501,0.698877,0.694705,0.057799,10.2228,5.63186
9.87565,0.553729,0.535634,0.0790627,10.2298,5.62139
9.7854,0.442163,0.363188,0.0921324,10.2383,5.54922
9.22645,-0.111358,-0.0620125,0.0849647,10.2462,5.41467
9.23184,-0.101198,-0.025167,0.0800088,10.2534,5.2569
9.23732,-0.0913597,0.008712,0.0767648,10.2604,5.08025
9.24319,-0.0815566,0.0368432,0.0749284,10.2673,4.89709
9.67942,0.330373,-0.276697,0.050842,10.2742,4.69858
9.99954,0.621225,-0.607269,0.0212271,10.2761,4.62623
9.92907,0.524315,-0.520098,-0.00475654,10.2757,4.61845
9.63554,0.220403,-0.195365,-0.0133339,10.2745,4.67312
9.09462,-0.305936,0.209427,-0.00319828,10.2742,4.77867
8.85375,-0.521658,0.201143,0.00620142,10.2748,4.93549
8.84631,-0.503432,0.00379575,0.00608474,10.2753,5.13373
8.84009,-0.486206,-0.151408,-0.00115991,10.2752,5.30067
9.2833,-0.0410876,-0.0250603,-0.00222348,10.275,5.45688
9.69589,0.345687,0.322986,0.0203786,10.2779,5.62815
9.99861,0.616632,0.616438,0.0495854,10.2827,5.6648
9.83244,0.430422,0.405703,0.0654327,10.2886,5.63781
9.19648,-0.196291,-0.154036,0.0555566,10.2936,5.55767
8.89139,-0.477822,-0.23648,0.0418309,10.2975,5.40788
8.82967,-0.515254,-0.100997,0.0354036,10.3007,5.25297
9.07119,-0.261014,0.0427742,0.0357464,10.304,5.0662
9.33818,0.00570891,-0.00285031,0.0339709,10.3071,4.89214
9.84728,0.491127,-0.376446,0.0150917,10.3085,4.75292
9.99984,0.614078,-0.575922,-0.0120949,10.3074,4.66264
9.83929,0.432661,-0.432584,-0.0314374,10.3045,4.62875
9.65676,0.238625,-0.219825,-0.0401032,10.3008,4.66807
9.32243,-0.0916874,0.0684701,-0.0355432,10.2978,4.75791
9.20421,-0.200141,0.08929,-0.0297384,10.2951,4.91394
9.19934,-0.195786,0.0291688,-0.0270876,10.2926,5.06831
9.19352,-0.192031,-0.0425964,-0.0278243,10.29,5.26114
9.38351,-0.00195231,-0.00106056,-0.0266065,10.2876,5.42822
9.63513,0.238432,0.189312,-0.0168902,10.286,5.55876
9.88906,0.469226,0.447341,0.00492871,10.2865,5.64243
9.98861,0.542897,0.542278,0.0293781,10.2892,5.66759
9.87476,0.40952,0.377455,0.0452156,10.2933,5.62925
9.71494,0.225853,0.0987241,0.0503257,10.3029,5.38033
9.30339,-0.176967,-0.0179819,0.0471152,10.3073,5.20687
9.30857,-0.1644,0.0422838,0.0469074,10.3114,5.02102
9.31308,-0.152695,0.0832708,0.0485438,10.3157,4.87233
9.52212,0.0537269,-0.0437028,0.0442543,10.3199,4.73402
9.88966,0.401892,-0.392756,0.0241519,10.3221,4.64934
9.95517,0.446368,-0.438036,0.0033534,10.3224,4.64737
9.58798,0.0739894,-0.0607209,-0.000843469,10.3223,4.73143
8.72747,-0.750336,0.426418,0.0188106,10.324,4.86444
8.32816,-1.09389,0.242648,0.0296667,10.3269,5.0473
8.42491,-0.950777,-0.134557,0.0220303,10.3289,5.23857
8.58992,-0.75237,-0.338195,0.00672069,10.3295,5.40011
9.18003,-0.154794,-0.117895,0.000988351,10.3296,5.56358
9.77131,0.416845,0.381514,0.018112,10.3312,5.64483
9.99911,0.614992,0.614712,0.0455556,10.3354,5.69107
9.90937,0.501349,0.477005,0.0651866,10.3413,5.66885
9.37877,-0.0279066,-0.0222425,0.0611648,10.347,5.59081
9.04613,-0.343599,-0.17824,0.0499128,10.3517,5.44745
9.05224,-0.322303,-0.0552138,0.0451821,10.3557,5.26756
9.1192,-0.243596,0.0531389,0.0455481,10.3599,5.06574
9.50194,0.132811,-0.0665983,0.0404455,10.3636,4.91924
9.83717,0.446744,-0.351616,0.0226067,10.3657,4.77072
9.99996,0.581197,-0.547819,-0.00391815,10.3653,4.68912
9.93074,0.488676,-0.48863,-0.0259725,10.3629,4.65792
9.52009,0.0745199,-0.0695255,-0.0279324,10.3604,4.6917
9.22579,-0.209121,0.15529,-0.0190461,10.3586,4.79047
8.7539,-0.652415,0.300565,-0.00562246,10.3581,4.93783
8.62853,-0.740057,0.0945988,-0.000761728,10.358,5.11208
8.62224,-0.714255,-0.139124,-0.00671132,10.3574,5.28071
9.20528,-0.125249,-0.0667124,-0.00944137,10.3566,5.45718
9.49552,0.15757,0.124626,-0.00340832,10.3563,5.59227
9.91783,0.551756,0.528273,0.0223782,10.3585,5.68054
9.98113,0.589223,0.589056,0.0461787,10.3623,5.70461
9.8115,0.399457,0.365397,0.0615012,10.3682,5.66307
9.45929,0.0452849,0.0337799,0.0603507,10.3732,5.5772
9.34525,-0.0654553,-0.0304466,0.0559924,10.3786,5.43286
9.35257,-0.0541568,0.00380796,0.0524178,10.3858,5.15608
9.57146,0.157241,-0.0653365,0.04706,10.3901,4.97748
9.7725,0.341615,-0.243674,0.0335409,10.3932,4.82312
9.94742,0.493299,-0.445289,0.0119935,10.3943,4.7245
9.94677,0.469986,-0.46718,-0.0100484,10.3934,4.67621
9.59234,0.110066,-0.106778,-0.0146431,10.392,4.68803
9.44309,-0.0374196,0.0308163,-0.0125974,10.3908,4.76422
9.12834,-0.334211,0.178724,-0.00284002,10.3905,4.91527
8.99941,-0.44415,0.103956,0.00153862,10.3907,5.07278
8.99313,-0.428811,-0.064951,-0.00165288,10.3905,5.27456
9.11264,-0.296155,-0.134783,-0.00731092,10.3899,5.43324
9.42158,0.0121825,0.00874322,-0.00655637,10.3893,5.57042
9.66172,0.240968,0.218928,0.00359043,10.3896,5.67051
9.96956,0.523018,0.522027,0.0279569,10.3922,5.71872
9.96078,0.490839,0.471004,0.0481156,10.3966,5.70074
9.85454,0.366331,0.293088,0.0597518,10.4023,5.62005
9.53452,0.0442041,0.0238263,0.0581172,10.4076,5.48601
9.42798,-0.0595358,-0.0135708,0.0548912,10.4125,5.3256
9.54428,0.0527331,-0.0171752,0.0497745,10.4196,5.03925
9.6377,0.13921,-0.0886008,0.0432017,10.4237,4.87859
9.8662,0.351713,-0.301376,0.0282125,10.4261,4.76441
9.99902,0.462733,-0.452581,0.00657681,10.4267,4.70125
9.91613,0.362559,-0.358166,-0.010019,10.4258,4.69565
9.52241,-0.0297301,0.0256657,-0.00837749,10.425,4.7605
9.16714,-0.368438,0.231626,0.00194265,10.4252,4.88343
8.78687,-0.714267,0.246167,0.013177,10.4264,5.03276
8.78026,-0.687363,-0.0198638,0.0116406,10.4275,5.22888
8.77475,-0.662732,-0.224492,0.00136879,10.4276,5.39117
9.22121,-0.206209,-0.13461,-0.00495424,10.4272,5.55538
9.57478,0.140436,0.122118,0.00101816,10.4273,5.66893
9.90673,0.451119,0.444643,0.0209813,10.4291,5.73066
9.97779,0.4979,0.488726,0.0427314,10.4331,5.73051
9.748,0.25605,0.220229,0.0507188,10.4377,5.66919
9.49582,0.00368575,0.00222224,0.0484637,10.4422,5.53679
9.32364,-0.160654,-0.0509868,0.0438393,10.4463,5.38931
9.32817,-0.149101,0.00468338,0.0420773,10.4501,5.20858
9.50708,0.0284691,-0.0105134,0.0397107,10.4536,5.03345
9.69495,0.206279,-0.136803,0.0315028,10.4566,4.88103
9.9685,0.457519,-0.404205,0.0112424,10.4576,4.76622
9.97169,0.439509,-0.435392,-0.00930282,10.4568,4.70968
9.67646,0.137283,-0.133348,-0.015319,10.4553,4.71904
9.285,-0.242864,0.20018,-0.00572932,10.4548,4.7958
8.82727,-0.667663,0.370411,0.0119493,10.4559,4.93745
8.67529,-0.782352,0.209759,0.0209496,10.4578,5.08851
8.66862,-0.754703,-0.0795167,0.0165793,10.4592,5.28478
9.05904,-0.348073,-0.141441,0.00954739,10.4601,5.4428
9.38907,-0.01718,-0.0128009,0.00848585,10.4609,5.62058
9.7314,0.311166,0.282542,0.0202703,10.4626,5.70675
9.97061,0.525609,0.52315,0.0428999,10.4665,5.75439
9.95139,0.481828,0.463033,0.0632763,10.4726,5.73949
9.73282,0.251414,0.204138,0.0696151,10.4789,5.66459
9.56268,0.0775703,0.043601,0.0684315,10.4851,5.53686
9.26759,-0.207291,-0.0444561,0.0631257,10.4911,5.35782
9.40582,-0.0659542,0.00711386,0.0606052,10.4965,5.19178
9.57324,0.0967968,-0.0431845,0.0558309,10.5016,5.01722
9.74642,0.257424,-0.18632,0.0445709,10.5058,4.87392
9.99339,0.481189,-0.43967,0.0222958,10.5078,4.7755
9.91198,0.380997,-0.380388,0.00336969,10.5082,4.73132
9.60312,0.0688174,-0.0648074,0.000233545,10.5082,4.761
9.20029,-0.319155,0.240723,0.0109353,10.5091,4.85965
8.82893,-0.642172,0.219804,0.0255562,10.5127,5.07714
8.971,-0.479097,0.00481633,0.0246851,10.5148,5.25214
8.96539,-0.462175,-0.162552,0.0159786,10.5163,5.4423
9.23522,-0.18359,-0.126347,0.00950274,10.5172,5.61892
9.59707,0.169527,0.149471,0.0163612,10.5188,5.72103
9.83898,0.393738,0.38722,0.0323081,10.5215,5.7757
9.99716,0.526262,0.517064,0.0548493,10.5266,5.77776
9.78003,0.287954,0.218137,0.0660345,10.5357,5.66449
9.34301,-0.142132,-0.06357,0.0600079,10.5413,5.50482
9.17286,-0.299795,-0.0506154,0.055583,10.5457,5.36126
9.17777,-0.280729,0.054681,0.0555397,10.551,5.17353
9.48068,0.0211794,-0.0108041,0.0525542,10.5558,5.01079
9.72301,0.251394,-0.197081,0.041071,10.5595,4.8693
9.99341,0.497524,-0.475253,0.0170619,10.5611,4.78041
9.88152,0.369058,-0.368659,0.000475908,10.5612,4.75756
9.39241,-0.11171,0.0937894,0.0069612,10.5621,4.84147
8.61479,-0.847979,0.500152,0.0298946,10.5649,4.97363
8.30007,-1.10922,0.314812,0.0430008,10.5689,5.13584
8.28611,-1.07263,-0.460359,0.0203496,10.5707,5.51008
8.58869,-0.698052,-0.538417,-0.0318951,10.5647,5.68623
9.7947,0.47443,0.45509,0.000245961,10.5648,5.78464
9.99391,0.641647,0.638326,0.0305548,10.5677,5.80473
9.75468,0.384705,0.34972,0.0445981,10.5716,5.76179
9.09726,-0.260571,-0.187237,0.0342814,10.5747,5.66357
8.56994,-0.750865,-0.324816,0.0174038,10.5763,5.51465
8.57605,-0.710865,-0.0660089,0.0136085,10.5775,5.33739
8.94817,-0.323337,0.0835549,0.0167911,10.5791,5.15422
9.64452,0.355113,-0.212681,0.00577642,10.5796,4.97622
9.96934,0.633019,-0.576114,-0.034374,10.5749,4.81091
9.84855,0.487384,-0.486939,-0.0563235,10.5694,4.76158
9.18009,-0.172745,0.165393,-0.0461245,10.5652,4.78127
8.34641,-0.961141,0.764603,-0.00964177,10.5643,4.86562
7.68322,-1.55123,0.791318,0.0264014,10.5667,5.01624
7.67577,-1.48855,0.284436,0.038013,10.5701,5.185
8.17146,-0.946684,-0.131622,0.0301249,10.5729,5.35925
8.76851,-0.333374,-0.155811,0.0214789,10.5749,5.53216
9.57881,0.453548,0.354497,0.0377968,10.5786,5.69855
9.89144,0.73285,0.686673,0.0660229,10.5843,5.78278
9.97758,0.782546,0.782472,0.0979049,10.5931,5.82008
9.68125,0.464344,0.433433,0.113004,10.6032,5.79036
9.17982,-0.035311,-0.0267785,0.106294,10.6134,5.70379
9.18612,-0.0270853,-0.00971708,0.0985793,10.6265,5.50112
9.35527,0.135396,0.00170139,0.0940261,10.6354,5.32427
9.69338,0.451717,-0.148197,0.0828838,10.643,5.14972
9.80879,0.539629,-0.353801,0.0617046,10.649,4.9812
9.9957,0.694562,-0.601363,0.0325296,10.6519,4.87259
9.92362,0.593851,-0.588083,0.00398143,10.6522,4.8076
9.54138,0.202514,-0.198782,-0.00473739,10.6518,4.81195
9.28121,-0.055036,0.0473366,-0.00236803,10.6516,4.87545
9.08948,-0.234423,0.144145,0.00495761,10.6521,5.00409
9.08371,-0.229262,0.0519781,0.00709704,10.6527,5.20766
9.07804,-0.219079,-0.0429427,0.00371936,10.6532,5.42925
9.26232,-0.0331929,-0.017503,0.00274313,10.6535,5.60285
9.61969,0.30796,0.252069,0.0152094,10.655,5.75608
9.86017,0.524865,0.502717,0.0361722,10.6581,5.83057
9.98503,0.620808,0.61693,0.0620159,10.6636,5.85215
9.92581,0.535754,0.493805,0.0818782,10.6712,5.81819
9.7699,0.353069,0.20573,0.0906098,10.684,5.64707
9.39798,-0.0180008,-0.00515225,0.0862526,10.6918,5.49577
9.40194,-0.0133794,0.00110839,0.0822934,10.6995,5.30635
9.4055,-0.00937544,0.00380975,0.0786832,10.7067,5.14058
9.65793,0.231153,-0.164473,0.0667685,10.7132,4.98406
9.89719,0.449945,-0.405666,0.0462176,10.7173,4.88656
9.98971,0.516696,-0.514641,0.0195768,10.7191,4.83804
9.7704,0.284006,-0.273798,0.00637491,10.7197,4.85507
9.20454,-0.268465,0.213772,0.0162263,10.7212,4.94369
9.05728,-0.397433,0.219659,0.0251773,10.7234,5.07233
8.7535,-0.652126,0.0327656,0.0257085,10.727,5.33722
9.04583,-0.343248,-0.095349,0.0201398,10.7289,5.5099
9.04109,-0.331631,-0.19795,0.00988963,10.7298,5.67745
9.56456,0.183105,0.153481,0.016423,10.7313,5.80455
9.90071,0.482652,0.482597,0.0492883,10.7383,5.89268
9.91348,0.476347,0.452099,0.0647965,10.7433,5.86858
9.6932,0.244801,0.195116,0.0705306,10.7495,5.79206
9.03337,-0.394697,-0.199635,0.0572925,10.7551,5.64237
9.03768,-0.373398,-0.075031,0.0515364,10.7596,5.485
9.04213,-0.351976,0.0480608,0.0513765,10.7643,5.31065
9.34418,-0.0475858,0.0238619,0.0500833,10.769,5.12194
9.70628,0.299577,-0.227188,0.036913,10.7725,4.98918
9.99804,0.565021,-0.527408,0.0118007,10.7736,4.89804
9.97919,0.520507,-0.520402,-0.0132128,10.7723,4.86267
9.52794,0.0661025,-0.0622785,-0.0154453,10.7709,4.89215
8.92227,-0.51421,0.397028,0.00394094,10.7713,4.98136
8.58101,-0.815259,0.394548,0.0222995,10.7734,5.13329
8.47501,-0.878883,0.0958947,0.0256849,10.7757,5.33074
8.90678,-0.428113,-0.102293,0.0202458,10.7775,5.51384
9.10878,-0.215596,-0.118932,0.013774,10.7787,5.67821
9.61585,0.272237,0.250921,0.0294257,10.7826,5.87392
9.97252,0.583626,0.580967,0.0691367,10.7926,5.9175
9.64433,0.244832,0.225781,0.0756374,10.7989,5.88229
9.26008,-0.132938,-0.0954079,0.0676838,10.8052,5.77836
8.60855,-0.749551,-0.320847,0.0503942,10.8096,5.62895
8.61361,-0.709136,-0.0809159,0.0441569,10.8138,5.46666
8.79456,-0.504151,0.152775,0.0490991,10.8183,5.25048
9.53101,0.215925,-0.149385,0.0351059,10.8233,5.04938
9.98534,0.640427,-0.573877,0.0080062,10.824,4.94279
9.83693,0.469629,-0.468295,-0.0136655,10.8227,4.88925
9.34091,-0.0245642,0.0225562,-0.0111662,10.8212,4.92979
8.38339,-0.937407,0.673586,0.01999,10.823,5.03526
8.19286,-1.07549,0.428368,0.0389796,10.8266,5.20476
8.18487,-1.03309,-0.051907,0.0347534,10.8299,5.44124
8.64071,-0.535694,-0.2438,0.0146975,10.832,5.65428
9.45005,0.261882,0.194028,0.0224087,10.8339,5.80488
9.94018,0.718169,0.669385,0.0515227,10.8385,5.9073
9.95421,0.700352,0.699918,0.0797279,10.8455,5.94601
9.69194,0.409167,0.35905,0.0981631,10.8584,5.88868
9.03089,-0.240423,-0.16524,0.0861783,10.8663,5.793
8.82656,-0.424067,-0.164987,0.0744991,10.8732,5.64031
9.03991,-0.201136,-0.00758086,0.0707644,10.8796,5.45956
9.33978,0.0941506,-0.0279666,0.0661734,10.8858,5.28737
9.70411,0.436237,-0.269964,0.0498708,10.8906,5.12129
9.96113,0.662761,-0.570466,0.0225759,10.8926,4.99563
9.98916,0.658667,-0.647613,-0.00858782,10.8918,4.9311
9.72731,0.37876,-0.375213,-0.0252693,10.8895,4.92607
9.40775,0.0564426,-0.0490453,-0.0263749,10.8871,4.98856
8.96603,-0.367164,0.234039,-0.0141354,10.8857,5.10912
8.96187,-0.355169,0.12742,-0.00797773,10.885,5.25468
8.95728,-0.342857,0.00301589,-0.00746103,10.8843,5.43757
9.1097,-0.181771,-0.0622169,-0.00995242,10.8834,5.62094
9.51189,0.205102,0.159177,0.0018021,10.8837,5.84821
9.91886,0.582693,0.557041,0.0284536,10.8864,5.94376
9.99664,0.630747,0.630676,0.0555536,10.8914,5.96925
9.87349,0.483996,0.447964,0.0738007,10.8983,5.93376
9.62177,0.221827,0.164538,0.0778839,10.9053,5.84102
9.39473,-0.00496635,-0.00233217,0.0740335,10.9124,5.70208
9.26385,-0.126815,0.00207159,0.069248,10.9216,5.45225
9.26765,-0.117226,0.0428796,0.0680087,10.928,5.27248
9.53816,0.145692,-0.100266,0.0596791,10.9339,5.10661
9.82406,0.413037,-0.365633,0.0413907,10.9375,5.00523
9.99962,0.55946,-0.556043,0.0118177,10.9386,4.94892
9.92886,0.467199,-0.45208,-0.00859376,10.9379,4.96229
9.58403,0.114105,-0.0844438,-0.0137136,10.936,5.08053
8.88195,-0.559754,0.248466,-0.00112901,10.9359,5.23555
8.87744,-0.539151,0.0608466,0.00162891,10.9361,5.40894
8.70377,-0.680392,-0.170035,-0.00618178,10.9355,5.59861
9.03138,-0.336368,-0.195998,-0.0150083,10.9341,5.77215
9.56969,0.192747,0.158458,-0.00711554,10.9335,5.89719
9.84191,0.431954,0.429933,0.0239149,10.9369,5.98958
9.84351,0.413832,0.39937,0.0409981,10.9406,5.9756
9.44931,0.0187449,0.0150534,0.0398306,10.9442,5.89257
9.18161,-0.23725,-0.115079,0.0325499,10.9472,5.72759
9.03602,-0.35777,-0.0247076,0.0287995,10.951,5.51166
9.33117,-0.0597068,0.0170176,0.0282517,10.9536,5.32758
9.46332,0.0691496,-0.0410658,0.0250977,10.9559,5.16701
9.85441,0.438609,-0.371213,0.00647109,10.9565,5.03512
10,0.556446,-0.543648,-0.0196596,10.9547,4.96577
9.82526,0.364917,-0.361745,-0.0347113,10.9516,4.95676
9.53527,0.0714352,-0.0626423,-0.0360101,10.9483,5.01498
8.96964,-0.461077,0.245097,-0.0171759,10.946,5.19465
8.79621,-0.603422,0.107852,-0.0110496,10.9449,5.37885
8.792,-0.581503,-0.0815727,-0.0140821,10.9437,5.54528
9.11754,-0.244314,-0.116891,-0.0187599,10.942,5.72149
9.51923,0.149903,0.115502,-0.0123824,10.9408,5.87383
9.86957,0.477729,0.447206,0.00829906,10.9415,5.96091
9.99965,0.57955,0.579461,0.0348581,10.9448,5.9959
9.87237,0.430561,0.402861,0.0525222,10.9498,5.96482
9.62419,0.173713,0.12678,0.0560495,10.9551,5.8597
9.38538,-0.0607705,-0.0200094,0.0509915,10.9619,5.65336
9.25384,-0.183073,0.00621033,0.0488421,10.9666,5.46554
9.39185,-0.0431267,0.0154215,0.047405,10.9707,5.29811
9.51743,0.0787371,-0.0512484,0.0429656,10.9745,5.14647
9.73715,0.28443,-0.249592,0.0292154,10.9773,5.02918
9.99364,0.51604,-0.510281,0.00439855,10.9777,4.97109
9.92605,0.427603,-0.414302,-0.015071,10.9763,4.98084
9.48122,-0.0160559,0.012057,-0.0132128,10.9745,5.09405
8.89186,-0.577257,0.270436,-2.30789e-005,10.9745,5.24194
8.71243,-0.721505,0.0796245,0.00368053,10.9748,5.42963
8.70798,-0.692918,-0.154553,-0.00351908,10.9745,5.60404
9.05778,-0.327165,-0.186267,-0.0120169,10.9734,5.7848
9.46587,0.0772827,0.0634791,-0.00861955,10.9726,5.91639
9.84116,0.431753,0.415061,0.0108697,10.9736,5.99016
9.9964,0.559994,0.557096,0.0359961,10.9769,6.00935
9.89754,0.441765,0.403648,0.0514375,10.9812,5.96904
9.55548,0.0948649,0.0669108,0.052188,10.9863,5.86246
9.31128,-0.142764,-0.0607861,0.0472171,10.9905,5.71817
9.31621,-0.128322,0.00982685,0.0446372,10.9966,5.45822
9.44818,0.00347422,-0.00146343,0.0424705,11.0006,5.27976
9.77163,0.311561,-0.218639,0.0301983,11.0035,5.13429
9.94759,0.464856,-0.425925,0.00898857,11.0043,5.0224
9.93429,0.431006,-0.430679,-0.0110163,11.0033,4.97844
9.75727,0.241669,-0.231119,-0.0216913,11.0012,4.99985
9.29752,-0.208382,0.166718,-0.013307,11,5.08109
8.98698,-0.494532,0.264983,-0.000227398,11,5.21943
8.80998,-0.638962,0.0936063,0.00432353,11.0004,5.42349
8.80623,-0.61475,-0.0946418,1.85436e-005,11.0004,5.58081
8.97459,-0.425632,-0.208789,-0.00969101,10.9995,5.7566
9.41294,0.012155,0.00905676,-0.00885673,10.9987,5.88949
9.81157,0.39188,0.366669,0.00841745,10.9995,5.98966
9.99939,0.55304,0.553012,0.0334688,11.0026,6.02485
9.86521,0.399586,0.376639,0.0492546,11.0071,5.99708
9.48974,0.0230228,0.0171158,0.0477923,11.0114,5.89498
9.49271,0.0248087,0.0112073,0.0461277,11.0156,5.74436
9.37186,-0.0916734,-0.0152504,0.043335,11.0196,5.5969
9.49795,0.032834,-0.00611195,0.0410604,11.0234,5.41422
9.70818,0.232009,-0.122589,0.0336144,11.0264,5.23655
9.80498,0.312861,-0.24355,0.0201719,11.0284,5.10659
9.99376,0.478564,-0.455327,-0.00170104,11.0282,5.01594
9.9146,0.382632,-0.382499,-0.0176945,11.0267,4.98995
9.52514,-0.0065146,0.00600133,-0.0165927,11.0252,5.03025
9.35128,-0.168111,0.10585,-0.00826655,11.0241,5.18235
8.73288,-0.748751,0.180734,0.000805451,11.0241,5.38569
8.72704,-0.704794,-0.156338,-0.00956601,11.0229,5.62759
8.90138,-0.505782,-0.271548,-0.0217482,11.0209,5.79154
9.35528,-0.0483307,-0.0436008,-0.0232451,11.0177,5.98119
9.87102,0.447078,0.443553,-0.00293937,11.0174,6.02818
9.99986,0.549427,0.535586,0.0218328,11.0194,6.02012
9.8261,0.358573,0.293237,0.0341817,11.0225,5.93946
9.29433,-0.16523,-0.0972876,0.0281341,11.0251,5.82086
8.96042,-0.474937,-0.116955,0.0210972,11.0272,5.64253
8.9642,-0.452302,0.0408675,0.021888,11.0289,5.46715
9.30423,-0.106724,0.0462886,0.0230959,11.0312,5.28851
