39.3837,-39.3837,37.4145,0,5.21112,4.27576,186,71,17.5041,314.941,91.545,-94.455,
45.826,-45.826,43.5347,0,5.41015,4.32178,185,72,17.5344,315.281,102.568,-82.4316,
42.8891,-42.8891,40.7447,0,5.55633,4.53772,185,72,17.5605,315.574,110.673,-74.3266,
40.2413,-40.2413,38.2293,0,5.66812,4.71239,185,72,17.5884,315.887,116.883,-68.1175,
24.166,-24.166,22.9577,0,5.72296,5.14902,185,73,17.6166,316.203,119.833,-65.167,
5.66892,-5.66892,5.38547,0,5.71557,5.58093,185,73,17.6442,316.512,119.131,-65.869,
-11.5084,11.5084,-10.933,0,5.65109,5.92441,184,73,17.6715,316.817,115.022,-68.9776,
-26.394,26.394,-25.0743,0,5.53197,6.15883,184,73,17.6997,317.131,107.725,-76.2751,
-35.6974,35.6974,-33.9125,0,5.37662,6.22443,184,74,17.7276,317.442,98.3335,-85.6665,
-43.2521,43.2521,-41.0895,0,5.19719,6.22443,184,74,17.7564,317.762,87.5899,-96.4101,
-45.7786,45.7786,-43.4897,0,5.02127,6.10851,185,73,17.7855,318.085,77.0563,-107.944,
-39.4506,39.4506,-37.4781,0,4.88258,5.81954,185,74,17.8128,318.388,68.707,-116.293,
-26.6025,26.6025,-25.2724,0,4.78284,5.41465,185,73,17.841,318.7,62.6968,-122.303,
-10.8843,10.8843,-10.3401,0,4.73994,4.99844,185,73,17.8701,319.022,60.0569,-124.943,
4.49779,-4.49779,4.2729,0,4.76046,4.65363,185,72,17.8965,319.313,61.0883,-123.912,
15.0275,-15.0275,14.2762,0,4.85062,4.49372,185,72,17.9265,319.644,66.0662,-118.934,
24.3232,-24.3232,23.1071,0,5.00401,4.42634,185,72,17.9568,319.978,74.5022,-110.498,
29.838,-29.838,28.3461,0,5.17606,4.46741,186,72,17.9838,320.274,83.9348,-102.065,
36.7222,-36.7222,34.8861,0,5.36587,4.49372,185,72,18.0117,320.581,94.3949,-90.6051,
37.5653,-37.5653,35.6871,0,5.54581,4.65363,185,72,18.0396,320.887,104.32,-80.6797,
40.9601,-40.9601,38.9121,0,5.68519,4.71239,185,73,18.0654,321.169,111.972,-73.028,
29.023,-29.023,27.5718,0,5.79229,5.103,185,73,18.0945,321.487,117.823,-67.1766,
24.5642,-24.5642,23.336,0,5.83621,5.25281,185,73,18.1215,321.782,119.971,-65.029,
10.0599,-10.0599,9.55686,0,5.81985,5.58093,185,73,18.1497,322.09,118.566,-66.4336,
-7.7207,7.7207,-7.33467,0,5.74105,5.92441,184,73,18.1785,322.403,113.472,-70.5283,
-20.6889,20.6889,-19.6544,0,5.61715,6.10851,184,73,18.2061,322.703,105.723,-78.2769,
-32.8944,32.8944,-31.2496,0,5.44319,6.22443,184,74,18.2364,323.032,95.1022,-88.8978,
-39.8311,39.8311,-37.8395,0,5.27844,6.22443,184,74,18.2634,323.325,84.9722,-99.0278,
-41.9798,41.9798,-39.8808,0,5.11149,6.10851,184,74,18.2922,323.637,74.8262,-109.174,
-42.4761,42.4761,-40.3523,0,4.98833,5.99713,184,74,18.3186,323.922,67.2246,-116.775,
-32.1267,32.1267,-30.5203,0,4.89993,5.66294,185,74,18.3477,324.236,61.7481,-123.252,
-15.9124,15.9124,-15.1168,0,4.87489,5.25281,185,73,18.3756,324.537,60.0009,-124.999,
1.03277,-1.03277,0.981127,0,4.91159,4.88706,185,73,18.4032,324.834,61.8641,-123.136,
15.4092,-15.4092,14.6387,0,5.0196,4.65363,185,72,18.4338,325.163,67.8238,-117.176,
28.4282,-28.4282,27.0068,0,5.16889,4.49372,184,72,18.4614,325.459,76.0121,-107.988,
33.7991,-33.7991,32.1091,0,5.34044,4.53772,184,72,18.4878,325.742,85.4187,-98.5813,
40.476,-40.476,38.4522,0,5.54934,4.58803,184,72,18.5187,326.073,96.985,-87.015,
45.0595,-45.0595,42.8066,0,5.7238,4.65363,185,72,18.5466,326.371,106.581,-78.4192,
43.4625,-43.4625,41.2894,0,5.85528,4.82305,184,73,18.573,326.653,113.82,-70.1803,
29.0276,-29.0276,27.5762,0,5.94221,5.25281,185,73,18.6003,326.944,118.566,-66.4336,
16.7494,-16.7494,15.9119,0,5.97236,5.57456,184,73,18.6294,327.254,119.954,-64.0458,
-3.97543,3.97543,-3.77666,0,5.94379,6.03821,184,74,18.6555,327.531,117.823,-66.1766,
-15.7975,15.7975,-15.0077,0,5.84924,6.22443,183,74,18.6849,327.844,111.895,-71.1052,
-31.1927,31.1927,-29.6331,0,5.71703,6.45786,183,74,18.7122,328.133,103.72,-79.2796,
-38.3179,38.3179,-36.402,0,5.54781,6.45786,183,74,18.7407,328.435,93.498,-89.502,
-44.1307,44.1307,-41.9242,0,5.35944,6.40754,183,74,18.771,328.755,82.1748,-100.825,
-45.1349,45.1349,-42.8782,0,5.21123,6.28319,183,74,18.7974,329.034,73.1687,-109.831,
-36.7875,36.7875,-34.9481,0,5.08773,5.96143,184,74,18.8253,329.328,65.6632,-118.337,
-20.3516,20.3516,-19.334,0,5.01444,5.49779,184,74,18.8529,329.618,61.1495,-122.851,
-10.6645,10.6645,-10.1313,0,4.99953,5.25281,185,73,18.8808,329.911,60.0796,-124.92,
7.16735,-7.16735,6.80898,0,5.05729,4.88706,184,73,18.9123,330.242,63.2357,-120.764,
21.5395,-21.5395,20.4625,0,5.1652,4.65363,185,73,18.939,330.522,69.1904,-115.81,
33.1965,-33.1965,31.5366,0,5.32613,4.53772,184,73,18.9675,330.82,78.0856,-105.914,
40.4709,-40.4709,38.4473,0,5.4989,4.53772,184,73,18.9936,331.093,87.5899,-96.4101,
41.534,-41.534,39.4573,0,5.69882,4.71239,184,73,19.0233,331.403,98.6589,-85.3411,
41.4418,-41.4418,39.3697,0,5.8713,4.88706,184,73,19.0518,331.7,108.178,-75.822,
31.3713,-31.3713,29.8028,0,5.99788,5.25281,184,73,19.0791,331.984,115.146,-68.8536,
24.355,-24.355,23.1373,0,6.07622,5.49779,184,74,19.1076,332.28,119.286,-64.7143,
10.4213,-10.4213,9.9002,0,6.09406,5.84656,183,74,19.1337,332.551,119.821,-63.1791,
-7.35312,7.35312,-6.98546,0,6.04979,6.22443,183,75,19.1625,332.85,116.73,-66.2698,
-19.3446,19.3446,-18.3774,0,5.94811,6.40754,182,74,19.191,333.145,110.26,-71.74,
-32.1624,32.1624,-30.5542,0,5.80538,6.56924,183,74,19.2189,333.433,101.428,-81.5718,
-39.5586,39.5586,-37.5806,0,5.62972,6.56924,183,74,19.248,333.733,90.7539,-92.2461,
-42.0404,42.0404,-39.9384,0,5.4594,6.45786,182,75,19.2759,334.021,80.4074,-101.593,
-43.828,43.828,-41.6366,0,5.30103,6.34194,183,74,19.3053,334.324,70.7903,-112.21,
-35.3824,35.3824,-33.6133,0,5.1568,5.99713,183,75,19.3455,334.737,62.0379,-120.962,
-15.5413,15.5413,-14.7642,0,5.12868,5.49779,184,74,19.3734,335.023,60.0061,-123.994,
0.633533,-0.633533,0.601857,0,5.16406,5.14902,184,74,19.4031,335.327,61.851,-122.149,
18.431,-18.431,17.5095,0,5.26078,4.82305,184,73,19.4313,335.615,67.2001,-116.8,
34.0401,-34.0401,32.3381,0,5.41018,4.60173,184,73,19.4598,335.906,75.4814,-108.519,
41.6017,-41.6017,39.5216,0,5.58977,4.60173,184,73,19.4877,336.191,85.3815,-98.6185,
47.4056,-47.4056,45.0353,0,5.77952,4.65363,184,73,19.5156,336.475,95.8435,-88.1565,
44.8554,-44.8554,42.6126,0,5.95238,4.88706,184,73,19.5429,336.753,105.401,-78.5992,
38.4907,-38.4907,36.5662,0,6.09019,5.17604,184,74,19.5696,337.024,113.019,-70.981,
25.5196,-25.5196,24.2436,0,6.18702,5.58093,184,74,19.5978,337.31,118.265,-65.7355,
12.6291,-12.6291,11.9976,0,6.22436,5.92441,183,74,19.6278,337.614,119.981,-63.0186,
-3.55444,3.55444,-3.37672,0,6.19877,6.28319,183,75,19.6548,337.887,117.921,-65.079,
-16.3489,16.3489,-15.5315,0,6.11357,6.50185,182,74,19.6827,338.168,112.453,-69.5466,
-28.1001,28.1001,-26.6951,0,5.97458,6.64196,182,74,19.7118,338.462,103.854,-78.1457,
-35.0752,35.0752,-33.3214,0,5.80892,6.64196,182,74,19.74,338.746,93.76,-88.24,
-42.5707,42.5707,-40.4421,0,5.6309,6.64196,182,74,19.7688,339.035,82.9783,-99.0217,
-41.0383,41.0383,-38.9864,0,5.4832,6.45786,182,75,19.7949,339.297,73.957,-108.043,
-34.4119,34.4119,-32.6913,0,5.35525,6.17253,183,75,19.8231,339.58,66.1574,-116.843,
-23.9145,23.9145,-22.7188,0,5.27859,5.84656,183,75,19.8507,339.857,61.3879,-121.612,
-6.50493,6.50493,-6.17968,0,5.26015,5.41465,184,74,19.881,340.16,60.0852,-123.915,
2.49035,-2.49035,2.36584,0,5.31195,5.25281,184,74,19.9101,340.45,62.8713,-121.129,
19.1541,-19.1541,18.1964,0,5.41228,4.95737,184,74,19.9362,340.71,68.4431,-115.557,
25.845,-25.845,24.5528,0,5.57119,4.95737,184,74,19.9653,341,77.329,-106.671,
33.9779,-33.9779,32.279,0,5.76434,4.95737,184,74,19.995,341.295,88.1163,-95.8837,
42.6935,-42.6935,40.5588,0,5.97134,4.95737,184,74,20.0262,341.605,99.6997,-84.3003,
39.3794,-39.3794,37.4104,0,6.1113,5.17604,184,74,20.0496,341.837,107.511,-76.4887,
34.7991,-34.7991,33.0591,0,6.24112,5.41465,184,74,20.0772,342.11,114.749,-69.2513,
21.06,-21.06,20.007,0,6.31971,5.81954,183,75,20.1045,342.38,119.01,-63.99,
12.7386,-12.7386,12.1017,0,6.34075,6.03821,183,75,20.133,342.662,119.849,-63.1515,
0.739451,-0.739451,0.702479,0,6.30075,6.28319,183,75,20.1603,342.931,117.096,-65.9035,
-10.8633,10.8633,-10.3201,0,6.19985,6.45786,182,75,20.1891,343.215,110.782,-71.2176,
-25.9294,25.9294,-24.6329,0,6.05797,6.67379,182,75,20.217,343.489,102.087,-79.9128,
-31.8397,31.8397,-30.2477,0,5.88576,6.64196,182,75,20.2455,343.769,91.6956,-90.3044,
-39.1783,39.1783,-37.2194,0,5.71147,6.64196,182,75,20.2737,344.045,81.1968,-100.803,
-40.8769,40.8769,-38.8331,0,5.55734,6.52816,182,75,20.3016,344.318,71.8821,-110.118,
-38.2524,38.2524,-36.3398,0,5.43345,6.34194,183,74,20.3316,344.612,64.3521,-118.648,
-27.9863,27.9863,-26.587,0,5.37353,6.03821,183,75,20.3595,344.884,60.5673,-122.433,
-11.7291,11.7291,-11.1427,0,5.37187,5.65044,183,75,20.3856,345.138,60.2658,-122.734,
7.61128,-7.61128,7.23072,0,5.43358,5.25281,184,74,20.4147,345.422,63.6565,-120.343,
23.2518,-23.2518,22.0892,0,5.55067,4.99844,183,74,20.4426,345.693,70.1889,-112.811,
31.9894,-31.9894,30.39,0,5.71712,4.95737,184,74,20.4714,345.973,79.4487,-104.551,
39.442,-39.442,37.4699,0,5.89411,4.95737,184,74,20.4981,346.232,89.2838,-94.7162,
42.7129,-42.7129,40.5772,0,6.08559,5.07116,183,74,20.5269,346.51,99.949,-83.051,
35.0616,-35.0616,33.3085,0,6.25373,5.42102,183,74,20.5557,346.789,109.325,-73.6747,
29.927,-29.927,28.4307,0,6.3737,5.66294,183,75,20.583,347.052,115.918,-67.0823,
21.8122,-21.8122,20.7216,0,6.44245,5.92441,182,75,20.6112,347.324,119.55,-62.45,
7.00647,-7.00647,6.65614,0,6.44959,6.28319,183,75,20.6391,347.593,119.53,-63.4697,
-6.0633,6.0633,-5.76014,0,6.38416,6.52816,182,75,20.6703,347.893,115.269,-66.7309,
-18.5863,18.5863,-17.657,0,6.27839,6.71981,182,75,20.6967,348.146,108.625,-73.3754,
-24.4276,24.4276,-23.2062,0,6.13966,6.71981,182,75,20.7225,348.393,100.162,-81.8379,
-32.074,32.074,-30.4703,0,5.95805,6.71981,182,75,20.7519,348.675,89.2838,-92.7162,
-35.8101,35.8101,-34.0196,0,5.79147,6.64196,182,75,20.7792,348.936,79.2372,-102.763,
-39.204,39.204,-37.2438,0,5.63814,6.56924,182,75,20.808,349.211,70.0196,-111.98,
-31.779,31.779,-30.19,0,5.52843,6.28319,182,75,20.8371,349.488,63.3386,-118.661,
-18.7902,18.7902,-17.8507,0,5.47815,5.92441,182,75,20.8665,349.768,60.171,-121.829,
-3.81244,3.81244,-3.62182,0,5.49038,5.58093,183,75,20.892,350.01,60.682,-122.318,
6.38469,-6.38469,6.06545,0,5.56628,5.41465,183,74,20.9211,350.287,64.8948,-118.105,
19.6127,-19.6127,18.6321,0,5.69734,5.23154,183,74,20.9496,350.557,72.2447,-110.755,
26.8972,-26.8972,25.5523,0,5.87034,5.23154,183,74,20.9784,350.829,81.9566,-101.043,
33.1648,-33.1648,31.5065,0,6.04047,5.25281,183,74,21.0039,351.07,91.4697,-91.5303,
38.1358,-38.1358,36.229,0,6.22366,5.31793,183,75,21.0321,351.337,101.776,-81.2241,
41.0512,-41.0512,38.9986,0,6.38961,5.41465,183,74,21.0621,351.619,111.106,-71.8937,
31.9679,-31.9679,30.3695,0,6.502,5.74277,183,75,21.0915,351.896,117.381,-65.6193,
18.5507,-18.5507,17.6231,0,6.54909,6.10851,182,75,21.1173,352.139,119.86,-62.1403,
10.7849,-10.7849,10.2456,0,6.53933,6.28319,182,75,21.1455,352.403,119.01,-62.99,
-4.15809,4.15809,-3.95019,0,6.47048,6.56924,182,75,21.1731,352.662,114.685,-67.3154,
-23.0619,23.0619,-21.9088,0,6.34101,6.88873,182,75,21.2025,352.937,106.863,-75.1375,
-23.973,23.973,-22.7743,0,6.17747,6.74683,181,76,21.231,353.204,97.095,-83.905,
-31.1351,31.1351,-29.5783,0,6.00737,6.74683,181,76,21.258,353.456,86.9891,-94.0109,
-38.2988,38.2988,-36.3838,0,5.83724,6.74683,182,76,21.2859,353.716,76.9204,-105.08,
-40.2229,40.2229,-38.2118,0,5.68666,6.64196,182,75,21.3156,353.992,67.9767,-114.023,
-31.5127,31.5127,-29.9371,0,5.59351,6.34194,182,75,21.3432,354.249,62.3636,-119.636,
-23.2482,23.2482,-22.0858,0,5.55637,6.10851,182,75,21.3702,354.499,60.0546,-121.945,
-6.7272,6.7272,-6.39084,0,5.58299,5.74277,183,75,21.4002,354.777,61.4917,-121.508,
10.9668,-10.9668,10.4184,0,5.67511,5.41465,183,75,21.4293,355.047,66.7173,-116.283,
19.8079,-19.8079,18.8175,0,5.80308,5.33264,183,75,21.4551,355.285,73.957,-109.043,
30.5445,-30.5445,29.0173,0,5.97824,5.25281,183,75,21.4836,355.548,83.861,-99.139,
37.9334,-37.9334,36.0367,0,6.15373,5.25281,183,74,21.51,355.791,93.76,-89.24,
42.4541,-42.4541,40.3314,0,6.34092,5.33264,183,75,21.5397,356.065,104.353,-78.6466,
37.9072,-37.9072,36.0119,0,6.48123,5.58093,183,75,21.5667,356.313,112.303,-70.6972,
34.4524,-34.4524,32.7298,0,6.58228,5.76404,182,75,21.5958,356.58,118.003,-63.9971,
16.632,-16.632,15.8004,0,6.61944,6.22443,182,76,21.624,356.838,119.998,-62.0024,
2.79405,-2.79405,2.65434,0,6.59452,6.52816,182,76,21.6516,357.091,118.34,-63.6605,
-13.1826,13.1826,-12.5235,0,6.51052,6.8236,181,76,21.6795,357.346,113.235,-67.7649,
-25.5433,25.5433,-24.2661,0,6.37879,6.98544,181,76,21.7071,357.598,105.401,-75.5992,
-33.3863,33.3863,-31.717,0,6.19889,6.99181,181,75,21.7371,357.871,94.8419,-86.1581,
-40.218,40.218,-38.2071,0,6.03026,6.98544,181,76,21.7635,358.111,84.935,-96.065,
-41.4047,41.4047,-39.3345,0,5.84024,6.8236,181,76,21.7953,358.4,73.8298,-107.17,
-34.0984,34.0984,-32.3935,0,5.71833,6.52816,182,76,21.8211,358.635,66.6225,-115.378,
-22.7827,22.7827,-21.6436,0,5.63144,6.17253,182,76,21.8496,358.893,61.5153,-120.485,
-13.4007,13.4007,-12.7306,0,5.60615,5.92441,182,75,21.8778,359.148,60.0186,-121.981,
2.75221,-2.75221,2.6146,0,5.64629,5.58093,183,75,21.9066,359.408,62.3344,-120.666,
14.0983,-14.0983,13.3934,0,5.74948,5.41465,183,75,21.9354,359.668,68.2344,-114.766,
26.4879,-26.4879,25.1635,0,5.8819,5.25281,183,75,21.9606,359.895,75.746,-107.254,
33.9667,-33.9667,32.2684,0,6.05952,5.25281,183,75,21.9888,360.149,85.7916,-97.2084,
38.5699,-38.5699,36.6414,0,6.24867,5.33264,183,75,22.0173,360.405,96.4707,-86.5293,
38.8833,-38.8833,36.9392,0,6.42127,5.49779,183,75,22.0455,360.658,106.234,-76.7664,
33.386,-33.386,31.7167,0,6.55696,5.76404,182,75,22.0734,360.908,113.911,-68.0889,
28.7462,-28.7462,27.3089,0,6.64416,5.96143,182,75,22.1022,361.166,118.777,-63.2229,
16.2183,-16.2183,15.4073,0,6.66837,6.28319,182,76,22.1295,361.41,119.952,-62.048,
4.34909,-4.34909,4.13164,0,6.63145,6.52816,181,76,22.1574,361.659,117.548,-63.4524,
-12.6324,12.6324,-12.0008,0,6.52359,6.8236,181,76,22.1883,361.934,110.999,-70.0011,
-18.7779,18.7779,-17.839,0,6.37763,6.8236,180,76,22.2165,362.185,102.259,-77.7405,
-35.925,35.925,-34.1288,0,6.21536,7.06858,181,76,22.2432,362.422,92.5604,-88.4396,
-33.6669,33.6669,-31.9836,0,6.02402,6.8236,180,76,22.2735,362.691,81.2689,-98.7311,
-43.093,43.093,-40.9383,0,5.87998,6.90343,181,76,22.299,362.917,72.6728,-108.327,
-38.6787,38.6787,-36.7447,0,5.75517,6.67379,181,76,22.3272,363.166,65.2513,-115.749,
-27.8783,27.8783,-26.4844,0,5.67983,6.34194,182,75,22.3578,363.437,60.698,-121.302,
-15.398,15.398,-14.6281,0,5.6725,6.03821,182,76,22.3827,363.656,60.1403,-121.86,
2.2685,-2.2685,2.15508,0,5.73152,5.67764,182,76,22.4136,363.929,63.4606,-118.539,
14.3798,-14.3798,13.6608,0,5.83931,5.49779,183,76,22.4403,364.164,69.5462,-113.454,
28.0442,-28.0442,26.642,0,5.99869,5.33264,183,76,22.4688,364.414,78.5369,-104.463,
35.3635,-35.3635,33.5954,0,6.17252,5.33264,183,76,22.4955,364.648,88.3044,-94.6956,
43.0562,-43.0562,40.9034,0,6.35522,5.33264,183,75,22.5231,364.89,98.5867,-84.4133,
43.0783,-43.0783,40.9244,0,6.5209,5.49779,183,76,22.551,365.134,107.937,-75.0629,
37.4299,-37.4299,35.5584,0,6.653,5.76404,182,75,22.5804,365.391,115.41,-66.5897,
25.9638,-25.9638,24.6656,0,6.72515,6.10851,182,76,22.6095,365.645,119.433,-62.5673,
11.5955,-11.5955,11.0157,0,6.73325,6.45786,181,76,22.6365,365.88,119.687,-61.3127,
-9.22816,9.22816,-8.76675,0,6.68427,6.90343,181,76,22.6632,366.112,116.609,-64.3906,
-20.7622,20.7622,-19.7241,0,6.57548,7.06858,181,76,22.6917,366.36,110.065,-70.9354,
-30.497,30.497,-28.9721,0,6.42742,7.15172,180,76,22.7193,366.599,101.289,-78.7113,
-38.9036,38.9036,-36.9584,0,6.22776,7.15172,180,76,22.7511,366.875,89.5853,-90.4147,
-42.0538,42.0538,-39.9511,0,6.06981,7.06858,181,76,22.7763,367.093,80.2646,-100.735,
-39.063,39.063,-37.1099,0,5.89586,6.8236,180,76,22.8078,367.365,70.0759,-109.924,
-25.4719,25.4719,-24.1983,0,5.78889,6.39384,181,77,22.8348,367.598,63.7472,-117.253,
-23.1556,23.1556,-21.9978,0,5.73324,6.28319,181,76,22.8609,367.823,60.4697,-120.53,
-9.60635,9.60635,-9.12604,0,5.73328,5.96143,182,76,22.8891,368.065,60.4697,-121.53,
9.08437,-9.08437,8.63015,0,5.79668,5.58093,182,76,22.9173,368.308,64.1394,-117.861,
21.1591,-21.1591,20.1011,0,5.92354,5.42102,182,76,22.9467,368.56,71.3754,-110.625,
31.9024,-31.9024,30.3073,0,6.09032,5.33264,183,76,22.9752,368.804,80.8012,-102.199,
35.852,-35.852,34.0594,0,6.25861,5.40713,182,76,23.0007,369.022,90.2639,-91.7361,
40.0972,-40.0972,38.0924,0,6.4501,5.49779,182,76,23.0301,369.273,101.079,-80.9212,
39.5285,-39.5285,37.5521,0,6.60174,5.66294,182,76,23.0568,369.501,109.641,-72.3594,
32.156,-32.156,30.5482,0,6.72514,5.96143,182,76,23.0868,369.757,116.609,-65.3906,
23.4994,-23.4994,22.3244,0,6.78254,6.22443,181,77,23.1144,369.991,119.734,-61.2658,
8.87163,-8.87163,8.42805,0,6.77994,6.56924,181,76,23.1417,370.223,119.342,-61.6582,
-11.3819,11.3819,-10.8128,0,6.71512,6.98544,180,77,23.1702,370.465,115.289,-64.7106,
-23.7196,23.7196,-22.5336,0,6.58838,7.15172,180,77,23.1999,370.717,107.664,-72.336,
-30.523,30.523,-28.9968,0,6.4268,7.15172,180,77,23.2284,370.958,98.0434,-81.9566,
-37.9514,37.9514,-36.0539,0,6.25038,7.15172,180,77,23.2563,371.193,87.6274,-92.3726,
-38.0104,38.0104,-36.1099,0,6.0827,6.98544,180,77,23.2836,371.424,77.7061,-102.294,
-32.9734,32.9734,-31.3247,0,5.9367,6.71981,181,76,23.3115,371.659,69.055,-111.945,
-26.3152,26.3152,-24.9995,0,5.83287,6.45786,181,77,23.3397,371.896,62.9035,-118.096,
-15.736,15.736,-14.9492,0,5.7851,6.15883,181,76,23.37,372.15,60.0592,-120.941,
-9.8853,9.8853,-9.39104,0,5.80343,6.03821,182,77,23.3964,372.372,61.0783,-120.922,
9.11759,-9.11759,8.66171,0,5.87948,5.66294,182,77,23.4237,372.6,65.4447,-116.555,
18.0566,-18.0566,17.1537,0,6.00977,5.58093,182,76,23.4516,372.834,72.858,-109.142,
25.2804,-25.2804,24.0164,0,6.18134,5.58093,182,76,23.4801,373.072,82.5758,-99.4242,
32.8812,-32.8812,31.2371,0,6.36186,5.58093,182,76,23.5074,373.299,92.7857,-89.2143,
40.5321,-40.5321,38.5055,0,6.54357,5.58093,182,76,23.5359,373.537,103.08,-78.9204,
40.1703,-40.1703,38.1618,0,6.69681,5.74277,182,76,23.5647,373.776,111.791,-70.2085,
32.1538,-32.1538,30.5461,0,6.80186,6.03821,182,77,23.5941,374.021,117.767,-64.2334,
26.0108,-26.0108,24.7103,0,6.84219,6.22443,180,78,23.6217,374.249,119.974,-60.0258,
3.26516,-3.26516,3.1019,0,6.82438,6.74683,181,77,23.6478,374.466,118.777,-62.2229,
-10.173,10.173,-9.66431,0,6.74383,6.98544,180,77,23.6766,374.704,113.911,-66.0889,
-22.6693,22.6693,-21.5359,0,6.61333,7.15172,180,77,23.7048,374.937,106.138,-73.8616,
-29.4828,29.4828,-28.0087,0,6.45151,7.15172,180,77,23.7324,375.164,96.5811,-83.4189,
-37.2049,37.2049,-35.3447,0,6.26811,7.15172,180,77,23.7612,375.402,85.7916,-94.2084,
-37.9764,37.9764,-36.0776,0,6.0835,6.98544,180,77,23.7918,375.653,74.9565,-105.044,
-36.8679,36.8679,-35.0245,0,5.94799,6.8236,180,77,23.8197,375.882,66.9569,-113.043,
-28.2203,28.2203,-26.8092,0,5.85793,6.52816,181,77,23.8485,376.118,61.6481,-119.352,
-19.0743,19.0743,-18.1206,0,5.83017,6.28319,181,77,23.8743,376.33,60.0012,-120.999,
0.634374,-0.634374,0.602655,0,5.86162,5.84656,181,77,23.9028,376.563,61.8121,-119.188,
12.4024,-12.4024,11.7823,0,5.95749,5.66294,182,77,23.9316,376.798,67.2737,-114.726,
25.033,-25.033,23.7813,0,6.09232,5.49779,182,77,23.958,377.013,74.8913,-107.109,
32.7121,-32.7121,31.0765,0,6.2747,5.49779,182,77,23.9871,377.25,85.1581,-96.8419,
40.2383,-40.2383,38.2263,0,6.45345,5.49779,182,77,24.0138,377.467,95.1764,-86.8236,
40.9921,-40.9921,38.9425,0,6.6365,5.66294,182,77,24.0432,377.706,105.498,-76.5022,
35.762,-35.762,33.9739,0,6.77376,5.92441,181,77,24.0705,377.927,113.235,-67.7649,
29.6736,-29.6736,28.19,0,6.86358,6.15883,181,77,24.0978,378.149,118.265,-62.7355,
13.8012,-13.8012,13.1111,0,6.89701,6.56924,181,77,24.1266,378.381,119.994,-61.0061,
2.32573,-2.32573,2.20945,0,6.85757,6.80233,180,77,24.1581,378.636,117.442,-62.558,
-12.3053,12.3053,-11.69,0,6.77633,7.06858,180,77,24.183,378.837,112.378,-67.6218,
-25.5445,25.5445,-24.2672,0,6.62705,7.23373,180,77,24.213,379.078,103.451,-76.5485,
-32.5261,32.5261,-30.8998,0,6.46124,7.23373,180,77,24.2406,379.3,93.5355,-86.4645,
-39.5233,39.5233,-37.5472,0,6.29505,7.23373,180,77,24.267,379.512,83.6398,-96.3602,
-39.5089,39.5089,-37.5335,0,6.13025,7.06858,180,77,24.2952,379.738,73.8616,-106.138,
-38.1924,38.1924,-36.2828,0,5.99636,6.90343,180,78,24.3243,379.971,65.8855,-114.114,
-30.5106,30.5106,-28.985,0,5.91733,6.64196,180,77,24.3531,380.201,61.1289,-118.871,
-16.1153,16.1153,-15.3096,0,5.90045,6.28319,181,78,24.3789,380.407,60.036,-120.964,
1.01318,-1.01318,0.962521,0,5.94848,5.92441,181,77,24.4092,380.649,62.7282,-118.272,
19.6894,-19.6894,18.7049,0,6.04855,5.58093,182,77,24.4359,380.862,68.3646,-113.635,
29.4658,-29.4658,27.9926,0,6.1976,5.49779,182,77,24.4635,381.081,76.7173,-105.283,
37.8939,-37.8939,35.9992,0,6.39777,5.49779,182,77,24.4944,381.326,87.8906,-94.1094,
41.7091,-41.7091,39.6237,0,6.57152,5.58093,182,77,24.5202,381.531,97.5337,-84.4663,
41.2292,-41.2292,39.1678,0,6.74323,5.76404,181,77,24.5484,381.754,107.142,-73.858,
35.32,-35.32,33.554,0,6.87706,6.03821,181,78,24.5766,381.977,114.62,-66.3799,
25.9362,-25.9362,24.6394,0,6.95793,6.34194,181,77,24.6048,382.2,119.039,-61.9613,
6.45589,-6.45589,6.1331,0,6.97693,6.8236,180,78,24.6336,382.427,119.825,-60.175,
1.24167,-1.24167,1.17959,0,6.93292,6.90343,180,78,24.6615,382.647,116.899,-63.1008,
-17.1765,17.1765,-16.3177,0,6.82579,7.23373,180,78,24.6909,382.878,110.288,-69.7122,
-22.9012,22.9012,-21.7561,0,6.68983,7.23373,180,78,24.7173,383.085,101.984,-78.0164,
-30.6285,30.6285,-29.097,0,6.50631,7.23373,180,78,24.7473,383.32,91.0177,-88.9823,
-37.2515,37.2515,-35.3889,0,6.34901,7.23373,180,78,24.7728,383.52,81.5217,-98.4783,
-31.131,31.131,-29.5744,0,6.17657,6.91593,179,77,24.8037,383.761,71.2574,-107.743,
-35.3222,35.3222,-33.5561,0,6.06453,6.90343,180,78,24.831,383.975,64.4702,-115.53,
-22.0953,22.0953,-20.9905,0,6.0034,6.52816,181,78,24.8574,384.18,60.7307,-120.269,
-11.9953,11.9953,-11.3955,0,5.9983,6.28319,181,78,24.8859,384.402,60.281,-120.719,
0.876394,-0.876394,0.832575,0,6.05902,6.03821,181,78,24.9147,384.626,63.6565,-117.343,
13.7055,-13.7055,13.0202,0,6.17206,5.84656,181,78,24.942,384.838,70.0196,-110.98,
20.6023,-20.6023,19.5722,0,6.33586,5.84656,181,78,24.9708,385.061,79.2372,-101.763,
28.3712,-28.3712,26.9527,0,6.52038,5.84656,181,78,24.999,385.28,89.623,-91.377,
35.8565,-35.8565,34.0636,0,6.69815,5.84656,181,78,25.026,385.488,99.6283,-81.3717,
39.9397,-39.9397,37.9427,0,6.87298,5.92441,181,77,25.0563,385.722,109.498,-71.5022,
