9.76607,0.210438,0.196143,0.0478097,7.90418,4.44012
9.46757,-0.0836998,-0.0600704,0.0424697,7.90839,4.32998
9.34399,-0.198474,-0.0943015,0.0366569,7.91151,4.20453
9.34749,-0.185418,-0.0211571,0.033824,7.91482,4.01716
9.35067,-0.173948,0.0400758,0.0341085,7.91792,3.83833
9.59196,0.0644467,-0.0344639,0.0311598,7.9206,3.6803
9.91705,0.371624,-0.29535,0.0161404,7.92209,3.54491
9.99291,0.425334,-0.409329,-0.00492033,7.9216,3.4569
9.80747,0.228855,-0.228204,-0.0151914,7.9202,3.43799
9.61753,0.0371059,-0.0335545,-0.0160453,7.91871,3.48587
8.94909,-0.604185,0.437301,0.0034486,7.91901,3.58053
9.1088,-0.423805,0.183333,0.0118132,7.92011,3.73355
9.10516,-0.407355,0.0424105,0.0132513,7.92135,3.90616
9.25175,-0.248122,-0.0704207,0.00919322,7.92224,4.10973
9.60529,0.100513,0.0583622,0.0114796,7.92331,4.26568
9.8305,0.310582,0.260759,0.0230711,7.92546,4.40233
9.99805,0.457332,0.442677,0.041324,7.92905,4.47135
9.96456,0.404131,0.401935,0.0580924,7.93446,4.48798
9.7996,0.22817,0.202646,0.0647419,7.94041,4.43523
9.72142,0.14302,0.0982961,0.0663021,7.94658,4.33315
9.5212,-0.0543976,-0.0198343,0.0620815,7.95266,4.16724
9.63156,0.0535538,0.00242189,0.0595161,7.95778,4.00257
9.63379,0.0532143,-0.0150388,0.0560866,7.96294,3.8335
9.72967,0.141869,-0.0873744,0.0491287,7.96771,3.66138
9.87323,0.271865,-0.233482,0.0357047,7.9711,3.53587
9.99653,0.377984,-0.368777,0.0181098,7.97267,3.47549
9.96464,0.330169,-0.327407,0.00221599,7.97288,3.46722
9.69879,0.0612984,-0.0539374,-0.000423221,7.97284,3.5257
9.34022,-0.283451,0.186378,0.00826306,7.97361,3.64252
9.19701,-0.407244,0.153241,0.0148596,7.97496,3.79045
9.19342,-0.391732,0.00787571,0.0145348,7.97631,3.97763
9.1899,-0.376676,-0.124919,0.00798051,7.97706,4.16217
9.1863,-0.36183,-0.234124,-0.00376157,7.97669,4.32714
9.76199,0.203808,0.179089,0.00483242,7.97715,4.44867
9.95857,0.383373,0.377113,0.0206543,7.9789,4.5045
9.9466,0.353941,0.347672,0.0360242,7.98229,4.50547
9.66606,0.0698447,0.0593913,0.0371575,7.98589,4.43818
9.42876,-0.159841,-0.0982847,0.0309948,7.98872,4.31631
9.14817,-0.421493,-0.138281,0.023716,7.99076,4.16716
9.15166,-0.398352,0.0065073,0.0229072,7.99291,3.9879
9.30027,-0.237756,0.0911234,0.0261815,7.99542,3.79703
9.67681,0.132676,-0.087239,0.021191,7.99729,3.65436
9.90988,0.348559,-0.310369,0.00560772,7.99781,3.53268
9.95128,0.372016,-0.368338,-0.0115938,7.99675,3.47995
9.78128,0.192525,-0.187675,-0.0198696,7.99488,3.48703
9.2651,-0.308929,0.261045,-0.007088,7.99423,3.55468
8.9762,-0.570028,0.344258,0.00924959,7.99509,3.68133
8.97241,-0.547142,0.160553,0.0162852,7.99661,3.84466
9.13042,-0.37084,-0.0251453,0.014338,7.99796,4.03448
9.29838,-0.19355,-0.0773142,0.010122,7.99889,4.2086
9.64863,0.14942,0.103916,0.0144834,8.00023,4.36426
9.91313,0.393432,0.357859,0.0314805,8.00335,4.47793
9.98537,0.445407,0.443782,0.0494156,8.00765,4.52551
9.92196,0.363286,0.347956,0.0640441,8.01393,4.50847
9.70434,0.138888,0.111223,0.0662379,8.02009,4.42935
9.6093,0.0418369,0.0229914,0.0642486,8.026,4.30074
9.61156,0.0421126,0.0099596,0.0618056,8.03156,4.13961
9.50525,-0.061218,0.00706169,0.05926,8.03707,3.95814
9.61608,0.047431,-0.0206792,0.0557427,8.04198,3.79271
9.79619,0.217079,-0.157119,0.045951,8.0462,3.64413
9.91717,0.322499,-0.294672,0.0302824,8.04899,3.54607
9.99991,0.386196,-0.385658,0.0107331,8.05,3.50213
9.90063,0.272855,-0.258966,-0.00248211,8.04976,3.52793
9.47886,-0.142061,0.11225,0.00279559,8.05001,3.61128
9.07387,-0.521891,0.275756,0.0153518,8.05143,3.74905
9.07038,-0.501994,0.104576,0.0193223,8.05315,3.9175
8.8994,-0.642017,-0.0852663,0.0145112,8.05448,4.09678
9.35002,-0.181635,-0.0928525,0.00903565,8.0554,4.29537
9.6937,0.155312,0.116243,0.0134848,8.05652,4.42015
9.89237,0.337174,0.316076,0.0278579,8.05917,4.52042
9.98573,0.409869,0.409867,0.0461943,8.0636,4.5554
9.81575,0.228731,0.214016,0.053998,8.06862,4.52423
9.54324,-0.0419192,-0.0323664,0.0503275,8.0729,4.44073
9.31004,-0.262459,-0.133034,0.0418929,8.07676,4.30378
9.3132,-0.247117,-0.039884,0.0380494,8.08033,4.12467
9.43717,-0.117603,0.0207288,0.0372699,8.08369,3.94955
9.55296,-0.00172862,0.000864939,0.0355771,8.087,3.78151
9.82485,0.257737,-0.198383,0.0248149,8.08928,3.64162
9.9987,0.411727,-0.390931,0.0056906,8.0898,3.54775
9.9174,0.315067,-0.315004,-0.00922168,8.08894,3.52098
9.71469,0.107128,-0.0999969,-0.0134427,8.08769,3.5551
9.43055,-0.168781,0.126745,-0.00692402,8.08705,3.65033
9.30575,-0.280071,0.132141,-0.000527024,8.087,3.79646
9.30285,-0.269821,0.0398634,0.00135113,8.08713,3.96621
9.29961,-0.260354,-0.0599828,-0.0015009,8.08699,4.16413
9.45976,-0.0952454,-0.0545215,-0.00412542,8.08658,4.34301
9.70289,0.141081,0.114655,0.0013385,8.0867,4.46888
9.96848,0.387964,0.374149,0.0184878,8.0884,4.54916
9.99967,0.400709,0.399787,0.0352649,8.09151,4.56815
9.84269,0.232638,0.206882,0.0430735,8.09543,4.51334
9.68476,0.0713808,0.0516645,0.0434558,8.09929,4.42862
9.31889,-0.28109,-0.122551,0.0359025,8.10256,4.27956
9.32207,-0.264153,-0.01758,0.0332551,8.10585,4.08777
9.32468,-0.250165,0.0619091,0.0345016,8.10886,3.92485
9.59504,0.019277,-0.0110149,0.0324306,8.11181,3.75672
9.85084,0.261188,-0.217124,0.019828,8.11381,3.62164
9.99998,0.392687,-0.379349,0.00266345,8.11404,3.5512
9.93203,0.309633,-0.308185,-0.011791,8.11294,3.53532
9.5375,-0.0807811,0.0721599,-0.00771938,8.11219,3.58838
9.29081,-0.3129,0.216761,0.00226998,8.1124,3.69348
9.10687,-0.474227,0.184503,0.0105616,8.11336,3.85297
9.10355,-0.455343,0.0205922,0.011028,8.11438,4.03351
9.28184,-0.26389,-0.0793357,0.00673571,8.11502,4.21493
9.52538,-0.0193787,-0.0122206,0.00582581,8.11558,4.38798
9.74353,0.189927,0.160489,0.0127083,8.11671,4.5008
9.99216,0.418603,0.409745,0.0307735,8.11951,4.57227
9.95793,0.365727,0.361296,0.0468038,8.12405,4.57928
9.79888,0.19779,0.174742,0.0523051,8.12855,4.52686
9.49174,-0.10421,-0.0685217,0.0466263,8.13293,4.41075
9.4121,-0.175386,-0.0641539,0.0415304,8.13675,4.2599
9.3726,-0.205005,-0.00643937,0.0393238,8.14037,4.08663
9.49897,-0.07498,0.0237965,0.0386017,8.14396,3.90581
9.72653,0.145336,-0.0923592,0.0323811,8.14704,3.74078
9.93333,0.336113,-0.291012,0.0176667,8.14865,3.62098
9.99991,0.382755,-0.377967,-0.00191717,8.14846,3.55718
9.87699,0.248661,-0.244931,-0.0123668,8.14739,3.55795
9.64299,0.0139891,-0.0119779,-0.0123489,8.14626,3.62481
9.05015,-0.550194,0.333381,0.00476472,8.14673,3.7561
9.02235,-0.551694,0.167183,0.0121547,8.14783,3.91525
9.01893,-0.529305,-0.0265946,0.0103529,8.1488,4.10071
9.32251,-0.215003,-0.0846435,0.00584057,8.14935,4.28081
9.63258,0.0907393,0.0626948,0.00842744,8.15012,4.43683
9.94318,0.384079,0.339999,0.022685,8.15207,4.53954
9.99997,0.419269,0.416347,0.0419745,8.15618,4.59804
9.89197,0.29789,0.291355,0.0526978,8.16072,4.59247
9.74167,0.140726,0.118342,0.0557503,8.1659,4.52327
9.53469,-0.063179,-0.037775,0.0514014,8.17068,4.3984
9.41799,-0.170968,-0.0458387,0.046588,8.17529,4.22803
9.42049,-0.16064,0.0114965,0.0449562,8.17947,4.05226
9.5416,-0.0378055,0.0156224,0.0436802,8.18327,3.87527
9.75017,0.16291,-0.113298,0.0364592,8.18663,3.72917
9.98005,0.374521,-0.337052,0.019091,8.1884,3.62299
9.99125,0.367786,-0.366197,0.00117509,8.18851,3.57292
9.89597,0.259972,-0.250887,-0.0104197,8.18755,3.58848
9.55249,-0.0796304,0.0653503,-0.00689643,8.18691,3.66375
9.14407,-0.463892,0.252001,0.00591901,8.1875,3.80931
9.14097,-0.445038,0.0970821,0.0102037,8.18846,3.98001
9.13814,-0.428389,-0.0446003,0.0078197,8.18914,4.14908
9.2718,-0.280436,-0.128883,0.00118963,8.18925,4.33526
9.5952,0.0411218,0.0297634,0.00241831,8.18946,4.4737
9.88829,0.317663,0.293559,0.0168298,8.19113,4.57943
9.9845,0.394836,0.394496,0.0342024,8.19427,4.62029
9.84864,0.246804,0.233946,0.0435904,8.19837,4.59551
9.45777,-0.137942,-0.11088,0.0370254,8.20152,4.52164
9.27829,-0.302502,-0.16273,0.0276369,8.20412,4.38373
9.28112,-0.285886,-0.0595561,0.023626,8.20629,4.21222
9.46524,-0.0967798,0.0153799,0.0232219,8.20857,4.02107
9.68543,0.11804,-0.054512,0.0198405,8.21029,3.86334
9.91674,0.332231,-0.253577,0.00644305,8.21092,3.70582
9.9876,0.384354,-0.360806,-0.010634,8.20993,3.61345
9.94489,0.325923,-0.325923,-0.0251373,8.20762,3.58021
9.65699,0.0363529,-0.0342956,-0.0255403,8.20537,3.60872
9.51172,-0.103853,0.0786728,-0.0206944,8.20345,3.70508
9.27572,-0.323031,0.152052,-0.0121434,8.20225,3.85466
9.27318,-0.311734,0.0514724,-0.00943974,8.20145,4.01427
9.27008,-0.299094,-0.0681765,-0.0123766,8.20021,4.21945
9.3949,-0.166865,-0.0845799,-0.0154452,8.19889,4.36485
9.55662,-0.00488764,-0.0038882,-0.0148674,8.19741,4.51524
9.90287,0.327021,0.308514,-0.00128535,8.1973,4.59262
9.99574,0.399529,0.399226,0.0181394,8.19906,4.62273
9.87051,0.262231,0.244418,0.0280957,8.20153,4.5888
9.72606,0.112298,0.0843295,0.0307106,8.20439,4.49539
9.32708,-0.273493,-0.131756,0.0232371,8.20653,4.35551
9.38907,-0.201455,-0.0267553,0.0208625,8.20851,4.17379
9.3324,-0.246251,0.052207,0.0223043,8.21056,3.99427
9.64392,0.0621997,-0.034247,0.0196464,8.21241,3.81791
9.87736,0.282489,-0.225795,0.00872425,8.21318,3.68808
10,0.386086,-0.369514,-0.00905295,8.21233,3.60504
9.90139,0.274249,-0.273751,-0.021229,8.21038,3.58254
9.68153,0.0518348,-0.0474413,-0.022461,8.20827,3.62491
9.30751,-0.307526,0.221782,-0.011348,8.20724,3.72601
9.0326,-0.55535,0.242125,0.000438509,8.20728,3.87536
9.02907,-0.530934,0.0273427,0.00178372,8.20745,4.07676
9.02624,-0.510544,-0.135647,-0.00419451,8.20709,4.24266
9.51994,-0.0160863,-0.00919172,-0.00442188,8.20669,4.40253
9.79802,0.249948,0.203497,0.00514236,8.20716,4.52987
9.99148,0.422345,0.409208,0.0243355,8.20947,4.61205
9.93766,0.351756,0.350357,0.0391695,8.21304,4.62803
9.82201,0.225245,0.203079,0.0467093,8.21733,4.58074
9.64487,0.0458728,0.0320268,0.0460266,8.22161,4.47637
9.54194,-0.0544132,-0.0213588,0.0428932,8.2256,4.31833
9.54394,-0.0499679,-0.00338814,0.0407411,8.22939,4.1502
9.54615,-0.0455673,0.0135354,0.0394896,8.23303,3.96098
9.76137,0.161511,-0.0985092,0.0328657,8.23618,3.79873
9.89643,0.282931,-0.238505,0.0203826,8.23806,3.67765
9.99919,0.367945,-0.359581,0.0029043,8.23832,3.60746
9.83352,0.192871,-0.19042,-0.00608527,8.23776,3.60193
9.72216,0.0776814,-0.0675007,-0.0089718,8.23691,3.66348
9.31349,-0.315927,0.209521,0.00096963,8.237,3.77125
9.01887,-0.581848,0.206694,0.0106387,8.238,3.933
9.01577,-0.558044,0.00280503,0.0102783,8.23895,4.11684
9.30574,-0.255608,-0.085677,0.00581642,8.23949,4.29525
9.57667,0.014619,0.00929017,0.00597621,8.24004,4.45276
9.82458,0.249661,0.21802,0.0163664,8.24164,4.57806
9.98554,0.392761,0.386348,0.0324606,8.24447,4.63728
9.98048,0.369671,0.364364,0.0478941,8.24892,4.64054
9.85071,0.228862,0.195958,0.054705,8.25395,4.5753
9.57702,-0.0427159,-0.0257547,0.0509234,8.25874,4.44506
9.4718,-0.140763,-0.0431616,0.0463603,8.26324,4.29217
9.47409,-0.132448,0.0071534,0.0446548,8.26712,4.10528
9.58293,-0.0224552,0.00891804,0.0429037,8.27133,3.92772
9.85648,0.24043,-0.158772,0.0343325,8.27424,3.79135
9.91347,0.283292,-0.249778,0.0208372,8.27622,3.67646
9.99683,0.348502,-0.346653,0.00264644,8.27649,3.61742
9.86308,0.20498,-0.199104,-0.00653321,8.27589,3.62936
9.48951,-0.161257,0.135278,-0.000364413,8.27586,3.69868
9.26676,-0.366536,0.205643,0.00900891,8.27668,3.84458
8.91973,-0.680026,0.177379,0.0169223,8.27827,4.00256
8.96039,-0.608677,-0.0572816,0.0133605,8.27955,4.18905
9.25937,-0.296539,-0.119478,0.00771489,8.28021,4.35107
9.44005,-0.110528,-0.0765677,0.00383789,8.28056,4.503
9.891,0.324764,0.292272,0.0171059,8.28214,4.61228
9.99022,0.40448,0.404387,0.0349208,8.28535,4.66615
9.8699,0.271087,0.261879,0.0453609,8.28952,4.65057
9.64268,0.0417651,0.0338195,0.0448069,8.29382,4.5709
9.33588,-0.252711,-0.140465,0.0361918,8.29719,4.43963
9.33816,-0.239415,-0.0609959,0.0319155,8.3,4.2834
9.34058,-0.226089,0.0218425,0.0314522,8.30289,4.10086
9.46172,-0.0998052,0.0458685,0.0321586,8.30604,3.91239
9.79896,0.226271,-0.167834,0.0227589,8.30818,3.76572
9.96892,0.37741,-0.352962,0.00491218,8.30865,3.66464
9.94531,0.338943,-0.338921,-0.00952882,8.30785,3.63036
9.58322,-0.022165,0.0211396,-0.00822541,8.30715,3.6542
9.34578,-0.247663,0.192797,0.00102161,8.30724,3.74602
8.86655,-0.693457,0.361959,0.0176247,8.30886,3.88113
8.90831,-0.621714,0.120332,0.0223493,8.31092,4.05412
8.90537,-0.595616,-0.0857751,0.0173215,8.31253,4.23167
9.33634,-0.156741,-0.0760278,0.0128407,8.31376,4.41086
9.77786,0.27211,0.206358,0.0214522,8.31567,4.55491
9.93974,0.414029,0.387576,0.0382939,8.3192,4.64974
9.93624,0.391847,0.391698,0.0543738,8.32414,4.68547
9.73252,0.178719,0.167692,0.0600397,8.33015,4.65637
9.3759,-0.170253,-0.132266,0.0517705,8.3346,4.57407
9.37825,-0.160094,-0.0806273,0.045614,8.33884,4.43312
9.38057,-0.150597,-0.0254258,0.0423817,8.3427,4.25975
9.38293,-0.141196,0.0275025,0.041675,8.34666,4.07134
9.64905,0.11887,-0.0629352,0.0366014,8.35021,3.89789
9.83403,0.290324,-0.226919,0.0248747,8.35242,3.76696
9.97513,0.412232,-0.390424,0.0063939,8.35299,3.6806
9.96493,0.381926,-0.38169,-0.0130103,8.35169,3.65257
9.70034,0.112294,-0.104666,-0.0169515,8.35023,3.68709
9.17625,-0.392651,0.294858,-0.00245232,8.35,3.78181
9.02593,-0.517993,0.240945,0.00874395,8.35081,3.93185
8.85323,-0.658236,0.0898791,0.0125573,8.35199,4.1045
9.16843,-0.327425,-0.0682096,0.00888241,8.3528,4.28548
9.46819,-0.0263671,-0.0141841,0.00779829,8.35353,4.45843
9.8545,0.342306,0.27819,0.0210475,8.35559,4.60332
9.99971,0.466556,0.44803,0.0394078,8.35898,4.6823
9.94867,0.396192,0.395716,0.0559761,8.36419,4.70506
9.75857,0.19662,0.179954,0.0616791,8.36986,4.66415
9.52767,-0.032604,-0.0230834,0.0575257,8.3755,4.55846
9.41842,-0.135256,-0.0566649,0.0522159,8.38036,4.40954
9.42047,-0.12728,-0.0122965,0.0493451,8.38475,4.24296
9.42277,-0.118862,0.0328743,0.048538,8.3895,4.04994
9.67869,0.131234,-0.0737644,0.0433402,8.39319,3.90229
9.91015,0.345656,-0.284412,0.0279358,8.39581,3.76708
9.99751,0.41179,-0.401532,0.00689189,8.39649,3.68769
9.91842,0.318395,-0.316129,-0.00699799,8.39589,3.67807
9.73549,0.129241,-0.115448,-0.0119867,8.39479,3.72967
9.51149,-0.0900759,0.0593983,-0.00845313,8.39395,3.8517
9.25725,-0.329678,0.133966,-0.00240032,8.39374,3.98411
9.12394,-0.441458,0.0249506,-0.00112851,8.39364,4.16723
9.25236,-0.298638,-0.0876323,-0.00510768,8.39317,4.35023
9.50381,-0.0448768,-0.0276388,-0.0062117,8.39256,4.51876
9.72684,0.170313,0.143914,0.000393846,8.3926,4.63874
9.97862,0.401622,0.393732,0.0194707,8.39448,4.71055
9.95951,0.365679,0.362063,0.0345448,8.39752,4.71718
9.7828,0.179621,0.157076,0.0406101,8.40154,4.65865
9.45423,-0.142027,-0.0909434,0.0344929,8.40475,4.53765
9.34748,-0.237954,-0.085368,0.0292789,8.4073,4.3915
9.34967,-0.224921,-0.004522,0.0277241,8.40985,4.21545
9.35199,-0.21158,0.0724202,0.0299365,8.41281,4.02719
9.56893,0.00511562,-0.00328059,0.0284418,8.41537,3.87191
9.87281,0.294009,-0.256747,0.0146101,8.41679,3.75116
9.99937,0.402699,-0.396659,-0.00286886,8.41655,3.69253
9.8571,0.248188,-0.242872,-0.014149,8.41522,3.69522
9.56878,-0.038304,0.0331642,-0.0119962,8.41413,3.75372
9.08199,-0.500419,0.312147,0.00323848,8.41443,3.88061
9.07948,-0.4803,0.157575,0.0101836,8.41535,4.03589
9.0768,-0.460281,-0.0127233,0.00910699,8.4162,4.22257
9.28018,-0.244952,-0.0921727,0.00439748,8.41661,4.40533
9.63428,0.104127,0.0690565,0.0073718,8.41729,4.55589
9.81382,0.269772,0.239282,0.0187354,8.41913,4.67398
10,0.435655,0.43222,0.0371355,8.42243,4.73069
9.93253,0.351441,0.343731,0.0510856,8.42708,4.72565
9.63775,0.0539938,0.0456248,0.0508289,8.43186,4.65837
9.38449,-0.189603,-0.112215,0.0429213,8.43602,4.5279
9.38652,-0.179321,-0.0519731,0.0387459,8.43943,4.37147
9.2844,-0.26835,0.0151668,0.0376495,8.44293,4.19187
9.49573,-0.0541968,0.0235064,0.0369494,8.44659,3.9962
9.73258,0.174891,-0.125823,0.0300316,8.44914,3.84788
9.93738,0.362034,-0.328157,0.0133758,8.45039,3.75059
9.9937,0.397642,-0.397321,-0.00695369,8.4497,3.70167
9.85865,0.252091,-0.243528,-0.0164167,8.44838,3.71838
9.53623,-0.0670624,0.0550362,-0.0130941,8.44717,3.79388
9.17258,-0.410682,0.235933,-0.00151435,8.44703,3.92271
9.03223,-0.524304,0.123997,0.00457297,8.44747,4.0999
9.02961,-0.502425,-0.0579564,0.00166535,8.44762,4.28421
9.28387,-0.237366,-0.103488,-0.00290882,8.44737,4.45197
9.67493,0.146547,0.105686,0.00214086,8.44757,4.60139
9.92626,0.377984,0.349845,0.019526,8.44952,4.70938
9.995,0.427067,0.426473,0.0374317,8.45282,4.74928
9.89906,0.316224,0.303333,0.0493972,8.45726,4.73089
9.66613,0.0795072,0.0630063,0.0500165,8.46181,4.64584
9.42154,-0.15691,-0.0824052,0.0434616,8.46612,4.50804
9.32217,-0.245004,-0.0510396,0.0393035,8.46958,4.34386
9.32445,-0.230709,0.0375219,0.0392153,8.47346,4.15157
9.42747,-0.122138,0.0584367,0.0400515,8.47694,3.98796
9.67373,0.118407,-0.090086,0.0340651,8.48008,3.84168
9.90486,0.333291,-0.311996,0.0179733,8.48175,3.75073
9.9894,0.397976,-0.397961,-0.0017836,8.48158,3.71721
9.77912,0.179349,-0.169643,-0.00925336,8.48076,3.74512
9.32657,-0.26036,0.201649,0.000659075,8.48082,3.83488
8.98777,-0.569805,0.279511,0.0143228,8.48222,3.98426
8.91987,-0.608044,0.0868087,0.0176934,8.48387,4.16718
8.98258,-0.521341,-0.0976896,0.0126166,8.48498,4.3406
9.31787,-0.177123,-0.0932099,0.00753691,8.4857,4.51839
9.72111,0.216284,0.167512,0.0144958,8.48696,4.64901
9.95288,0.427661,0.402921,0.0321692,8.48989,4.73825
9.95442,0.408385,0.408268,0.05041,8.49478,4.77084
9.60506,0.0563695,0.0525404,0.0505059,8.49932,4.73769
9.26994,-0.26579,-0.198264,0.0389381,8.50295,4.64205
9.1685,-0.349782,-0.160362,0.0294713,8.50575,4.49292
8.95735,-0.533726,-0.0448838,0.0258651,8.50825,4.29816
9.27676,-0.204456,0.0530824,0.0271171,8.51075,4.11943
9.46233,-0.0180246,0.0103179,0.0263443,8.51317,3.95686
9.86578,0.368857,-0.295664,0.012498,8.51425,3.83742
9.99796,0.476237,-0.460215,-0.0109013,8.51317,3.7506
9.95879,0.416958,-0.415253,-0.0295015,8.51045,3.73377
9.554,0.0116459,-0.010641,-0.0286905,8.50799,3.77557
9.39206,-0.143385,0.104152,-0.0225797,8.50591,3.87262
9.16215,-0.355744,0.153891,-0.0142856,8.50457,4.02578
9.08292,-0.415182,0.0432253,-0.0116688,8.5035,4.19724
9.28174,-0.206304,-0.0495459,-0.0134301,8.50226,4.37688
9.46287,-0.0240154,-0.0137224,-0.0134436,8.50102,4.54969
9.8484,0.344341,0.28333,0.000653175,8.50108,4.68137
9.99681,0.469097,0.45741,0.0225775,8.50325,4.76218
9.96366,0.416337,0.414235,0.0402021,8.50687,4.77439
9.793,0.233877,0.209703,0.0483382,8.51151,4.72523
9.58348,0.0232778,0.0160622,0.0469019,8.51568,4.61914
9.39412,-0.158028,-0.0598321,0.0417253,8.51973,4.45811
9.39607,-0.148744,-0.0050458,0.039527,8.52344,4.27948
9.49312,-0.049499,0.0143465,0.0384569,8.52671,4.1116
9.4951,-0.0452572,0.0288042,0.0379984,8.53032,3.93191
9.72404,0.17578,-0.149238,0.0299472,8.5329,3.82191
9.96735,0.400028,-0.389611,0.0108573,8.53389,3.75698
9.97786,0.390417,-0.385456,-0.00856205,8.53305,3.74958
9.73392,0.139521,-0.120712,-0.0138892,8.53173,3.81285
9.43687,-0.150674,0.0986447,-0.00899395,8.53095,3.92268
9.12043,-0.445862,0.159957,-0.00130668,8.53083,4.07757
9.11821,-0.427697,0.0118226,-0.000709296,8.53076,4.25091
9.11579,-0.409042,-0.137106,-0.00739274,8.53004,4.44052
9.42951,-0.0911286,-0.0579109,-0.00961554,8.52919,4.59733
9.85856,0.321195,0.279896,0.00471528,8.52966,4.7211
9.9938,0.436809,0.42997,0.0230012,8.53164,4.78122
9.891,0.318475,0.313698,0.0365186,8.53503,4.78326
9.65984,0.0829944,0.0709002,0.0382205,8.53882,4.71671
9.42646,-0.143317,-0.0864103,0.0323629,8.54186,4.58662
9.34715,-0.212162,-0.0604701,0.0279997,8.54449,4.42148
9.34916,-0.200481,0.0145991,0.0273833,8.54701,4.23538
9.43197,-0.112317,0.0449947,0.0281846,8.54957,4.06503
9.66689,0.117331,-0.0791287,0.0235701,8.5516,3.92268
9.77775,0.217805,-0.192039,0.0137599,8.55285,3.81477
9.99431,0.414164,-0.409847,-0.00593779,8.5523,3.75801
9.93873,0.341909,-0.333861,-0.0211862,8.55033,3.76389
9.40531,-0.182413,0.153026,-0.0129112,8.5491,3.83531
9.40344,-0.175895,0.105168,-0.00753854,8.54842,3.96115
9.07868,-0.476875,0.127856,-0.00110729,8.54831,4.13377
9.07636,-0.456909,-0.0378517,-0.00281591,8.54805,4.3174
9.29181,-0.231077,-0.091505,-0.00662954,8.54748,4.48108
9.56477,0.0399118,0.0282927,-0.00498819,8.54701,4.64468
9.91991,0.376882,0.340405,0.0108999,8.54801,4.74693
9.98989,0.425634,0.423643,0.0305052,8.55091,4.79661
9.89136,0.311406,0.299899,0.0434361,8.55508,4.78179
9.63683,0.0543976,0.0446425,0.0434886,8.55887,4.70914
9.37972,-0.192674,-0.105884,0.0360947,8.56244,4.56896
9.18293,-0.371555,-0.0865108,0.0304548,8.56524,4.40453
9.08868,-0.446007,0.0531181,0.031418,8.56791,4.2216
9.38516,-0.142648,0.0617079,0.0328113,8.57093,4.05896
9.69138,0.155479,-0.114931,0.0254981,8.57345,3.89968
9.9515,0.397311,-0.364832,0.00832356,8.57419,3.8063
9.99914,0.42337,-0.423222,-0.0126064,8.57296,3.76307
9.76215,0.178368,-0.170516,-0.0193965,8.5713,3.7851
9.37177,-0.202265,0.160751,-0.0111097,8.57027,3.86901
9.03942,-0.508411,0.262094,0.00227728,8.5705,4.01532
9.03731,-0.488061,0.10527,0.00680895,8.5711,4.17261
9.08598,-0.418964,-0.0587719,0.00375944,8.57145,4.35917
9.3643,-0.134029,-0.0636814,0.000589721,8.5715,4.53453
9.6807,0.174166,0.131221,0.00646812,8.57208,4.68053
9.98544,0.456638,0.42624,0.0259875,8.5745,4.77599
9.9565,0.408237,0.407984,0.0433684,8.57845,4.8125
9.70676,0.150968,0.142235,0.0480645,8.58301,4.78482
9.48777,-0.0648648,-0.0492971,0.0435372,8.58706,4.69147
9.41266,-0.133111,-0.062656,0.0383337,8.59082,4.54187
9.41431,-0.12581,-0.0203054,0.0358122,8.5939,4.38146
9.41611,-0.118125,0.0230086,0.0352041,8.59724,4.19663
9.4944,-0.0378999,0.0199446,0.034464,8.60059,4.02475
9.71419,0.174067,-0.133561,0.0272389,8.60293,3.89971
9.92214,0.36445,-0.345609,0.0100879,8.60386,3.8054
9.98253,0.405294,-0.405278,-0.00901894,8.60303,3.77794
9.9159,0.322751,-0.299485,-0.0226708,8.6009,3.81459
9.43029,-0.154967,0.114815,-0.0160028,8.59934,3.91174
9.33638,-0.237919,0.114618,-0.0102555,8.59844,4.04698
9.24697,-0.311294,0.0366858,-0.00795535,8.59766,4.23713
9.3326,-0.215621,-0.0457132,-0.00963558,8.5968,4.40941
9.33043,-0.207011,-0.121046,-0.0151504,8.5953,4.60382
9.73425,0.188541,0.150702,-0.00818457,8.59462,4.71582
9.91118,0.347569,0.334131,0.00858889,8.59546,4.80109
9.98883,0.405443,0.403785,0.0269655,8.59797,4.82044
9.72872,0.139154,0.12736,0.0312323,8.60062,4.77953
9.44198,-0.140645,-0.101062,0.0250144,8.60297,4.67773
9.2547,-0.311862,-0.128514,0.0174915,8.60469,4.51811
9.25647,-0.296449,-0.0308639,0.0153639,8.60604,4.35753
9.25848,-0.280892,0.0725865,0.0179961,8.60769,4.16854
9.54187,0.00238083,-0.00138972,0.0170559,8.60935,3.99904
9.83229,0.27991,-0.229109,0.00622463,8.6099,3.87638
9.96829,0.385552,-0.3852,-0.0223493,8.60663,3.7802
9.82796,0.234434,-0.2242,-0.0312308,8.60389,3.8012
9.30552,-0.274902,0.222401,-0.0196905,8.60209,3.87745
8.9582,-0.593603,0.331182,-0.00355038,8.60177,4.00876
8.71036,-0.802314,0.182882,0.00511872,8.60224,4.18177
8.86791,-0.615108,-0.0717224,0.00158403,8.60239,4.36225
9.2979,-0.176046,-0.0846168,-0.00263981,8.60213,4.55273
9.55171,0.0742256,0.0549309,-2.03448e-005,8.60213,4.68856
9.94197,0.443822,0.410992,0.0182697,8.60375,4.78674
9.97176,0.450162,0.450139,0.0396472,8.60768,4.82741
9.67676,0.148496,0.139968,0.043961,8.61146,4.79926
9.38205,-0.139127,-0.106864,0.036646,8.61501,4.70969
